RBD,MRUN,AGNO_EGRESO,TIPO,PRIORITARIO_ALU,PREFERENTE_ALU,CRITERIO_SEP,BEN_SEP
8906,10675432,2013,joven,0,0,0,0
8906,10808243,2013,joven,0,0,0,0
8906,10902168,2013,joven,0,0,0,0
8906,10999481,2013,joven,0,0,0,0
8906,11246515,2013,joven,0,0,0,0
8906,11278312,2013,joven,0,0,0,0
8906,11404683,2013,joven,0,0,0,0
8906,12160908,2013,joven,0,0,0,0
8906,12212932,2013,joven,0,0,0,0
8906,12314537,2013,joven,0,0,0,0
8906,12330393,2013,joven,0,0,0,0
8906,12346439,2013,joven,0,0,0,0
8906,12352991,2013,joven,0,0,0,0
8906,12477872,2013,joven,0,0,0,0
8906,12573482,2013,joven,0,0,0,0
8906,12685795,2013,joven,0,0,0,0
8906,12809653,2013,joven,0,0,0,0
8906,12812243,2013,joven,0,0,0,0
8906,12910513,2013,joven,0,0,0,0
8906,13133833,2013,joven,0,0,0,0
8906,13229220,2013,joven,0,0,0,0
8906,13672769,2013,joven,0,0,0,0
8906,14058695,2013,joven,0,0,0,0
8906,14191330,2013,joven,0,0,0,0
8906,14536040,2013,joven,0,0,0,0
8906,14599054,2013,joven,0,0,0,0
8906,14617326,2013,joven,0,0,0,0
8906,14640458,2013,joven,0,0,0,0
8906,14744071,2013,joven,0,0,0,0
8906,14778154,2013,joven,0,0,0,0
8906,15054109,2013,joven,0,0,0,0
8906,15258960,2013,joven,0,0,0,0
8906,15482518,2013,joven,0,0,0,0
8906,15567737,2013,joven,0,0,0,0
8906,15745319,2013,joven,0,0,0,0
8906,16219044,2013,joven,0,0,0,0
8906,16372958,2013,joven,0,0,0,0
8906,16383399,2013,joven,0,0,0,0
8906,16445408,2013,joven,0,0,0,0
8906,16618288,2013,joven,0,0,0,0
8906,17426133,2013,joven,0,0,0,0
8906,17704203,2013,joven,0,0,0,0
8906,17946753,2013,joven,0,0,0,0
8906,18250681,2013,joven,0,0,0,0
8906,18475448,2013,joven,0,0,0,0
8906,18601887,2013,joven,0,0,0,0
8906,18616930,2013,joven,0,0,0,0
8906,18706092,2013,joven,0,0,0,0
8906,18824666,2013,joven,0,0,0,0
8906,18912419,2013,joven,0,0,0,0
8906,18957831,2013,joven,0,0,0,0
8906,19021899,2013,joven,0,0,0,0
8906,19183422,2013,joven,0,0,0,0
8906,19431152,2013,joven,0,0,0,0
8906,19549369,2013,joven,0,0,0,0
8906,19935686,2013,joven,0,0,0,0
8906,20175246,2013,joven,0,0,0,0
8906,20293217,2013,joven,0,0,0,0
8906,20427668,2013,joven,0,0,0,0
8906,21316102,2013,joven,0,0,0,0
8906,21888156,2013,joven,0,0,0,0
8906,21961530,2013,joven,0,0,0,0
8906,22062198,2013,joven,0,0,0,0
8906,22105483,2013,joven,0,0,0,0
8906,22375785,2013,joven,0,0,0,0
8906,22398246,2013,joven,0,0,0,0
8906,22461608,2013,joven,0,0,0,0
8906,22563393,2013,joven,0,0,0,0
8906,22837554,2013,joven,0,0,0,0
8906,22859511,2013,joven,0,0,0,0
8906,23144865,2013,joven,0,0,0,0
8906,23562435,2013,joven,0,0,0,0
8906,23658555,2013,joven,0,0,0,0
8906,23688840,2013,joven,0,0,0,0
8906,23708888,2013,joven,0,0,0,0
8906,23716096,2013,joven,0,0,0,0
8906,23734585,2013,joven,0,0,0,0
8906,23842139,2013,joven,0,0,0,0
8906,23860662,2013,joven,0,0,0,0
8906,23904913,2013,joven,0,0,0,0
8906,23989416,2013,joven,0,0,0,0
8906,24063551,2013,joven,0,0,3,0
8906,24375115,2013,joven,0,0,0,0
8906,24459208,2013,joven,0,0,0,0
8906,24613055,2013,joven,0,0,0,0
8906,24784114,2013,joven,0,0,0,0
8906,24802625,2013,joven,0,0,0,0
8906,24840708,2013,joven,0,0,0,0
8906,24856336,2013,joven,0,0,0,0
8906,24988916,2013,joven,0,0,0,0
8906,24995469,2013,joven,0,0,0,0
8906,469912,2014,joven,0,0,0,0
8906,481954,2014,joven,0,0,0,0
8906,628500,2014,joven,0,0,0,0
8906,1200490,2014,joven,0,0,0,0
8906,1238965,2014,joven,0,0,0,0
8906,1251217,2014,joven,0,0,0,0
8906,1294453,2014,joven,0,0,0,0
8906,1971517,2014,joven,0,0,0,0
8906,2072331,2014,joven,0,0,0,0
8906,2241417,2014,joven,0,0,0,0
8906,2263524,2014,joven,0,0,0,0
8906,2648521,2014,joven,0,0,0,0
8906,2735964,2014,joven,0,0,0,0
8906,2818468,2014,joven,0,0,0,0
8906,2834647,2014,joven,0,0,0,0
8906,2907486,2014,joven,0,0,0,0
8906,3388321,2014,joven,0,0,0,0
8906,3470313,2014,joven,0,0,0,0
8906,3480820,2014,joven,0,0,0,0
8906,3488382,2014,joven,0,0,0,0
8906,3517863,2014,joven,0,0,0,0
8906,3528074,2014,joven,0,0,0,0
8906,3703207,2014,joven,0,0,0,0
8906,3850324,2014,joven,0,0,0,0
8906,3958845,2014,joven,0,0,0,0
8906,4220893,2014,joven,0,0,0,0
8906,4294349,2014,joven,0,0,0,0
8906,4380129,2014,joven,0,0,0,0
8906,5035586,2014,joven,0,0,0,0
8906,5071916,2014,joven,0,0,0,0
8906,5119476,2014,joven,0,0,0,0
8906,5144399,2014,joven,0,0,0,0
8906,5152076,2014,joven,0,0,0,0
8906,5406539,2014,joven,0,0,0,0
8906,5490107,2014,joven,0,0,0,0
8906,5537989,2014,joven,0,0,0,0
8906,5567539,2014,joven,0,0,0,0
8906,5653695,2014,joven,0,0,0,0
8906,6075435,2014,joven,0,0,0,0
8906,6083173,2014,joven,0,0,0,0
8906,6299587,2014,joven,0,0,0,0
8906,6357559,2014,joven,0,0,0,0
8906,6404491,2014,joven,0,0,0,0
8906,6560007,2014,joven,0,0,0,0
8906,6573149,2014,joven,0,0,0,0
8906,6831349,2014,joven,0,0,0,0
8906,6997562,2014,joven,0,0,0,0
8906,7007237,2014,joven,0,0,0,0
8906,7154483,2014,joven,0,0,0,0
8906,7187163,2014,joven,0,0,0,0
8906,7366242,2014,joven,0,0,0,0
8906,7581126,2014,joven,0,0,0,0
8906,7583353,2014,joven,0,0,0,0
8906,7634534,2014,joven,0,0,0,0
8906,7688422,2014,joven,0,0,0,0
8906,8194289,2014,joven,0,0,0,0
8906,8211295,2014,joven,0,0,0,0
8906,8277254,2014,joven,0,0,0,0
8906,8295271,2014,joven,0,0,0,0
8906,8571325,2014,joven,0,0,0,0
8906,8650080,2014,joven,0,0,0,0
8906,8967452,2014,joven,0,0,0,0
8906,8999605,2014,joven,0,0,0,0
8906,9035504,2014,joven,0,0,0,0
8906,9204634,2014,joven,0,0,0,0
8906,9272177,2014,joven,0,0,0,0
8906,9388060,2014,joven,0,0,0,0
8906,9481491,2014,joven,0,0,0,0
8906,9738431,2014,joven,0,0,0,0
8906,9740906,2014,joven,0,0,0,0
8906,9740907,2014,joven,0,0,0,0
8906,9966622,2014,joven,0,0,0,0
8906,10008072,2014,joven,0,0,0,0
8906,10120760,2014,joven,0,0,0,0
8906,10136721,2014,joven,0,0,0,0
8906,10322013,2014,joven,0,0,0,0
8906,10516271,2014,joven,0,0,0,0
8906,10549152,2014,joven,0,0,0,0
8906,10930524,2014,joven,0,0,0,0
8906,11314864,2014,joven,0,0,0,0
8906,11444592,2014,joven,0,0,0,0
8906,11472476,2014,joven,0,0,0,0
8906,11609659,2014,joven,0,0,0,0
8906,11877243,2014,joven,0,0,0,0
8906,11909066,2014,joven,0,0,0,0
8906,12006523,2014,joven,0,0,0,0
8906,12309892,2014,joven,0,0,0,0
8906,12440115,2014,joven,0,0,0,0
8906,12581808,2014,joven,0,0,0,0
8906,12613921,2014,joven,0,0,0,0
8906,12899500,2014,joven,0,0,0,0
8906,12985244,2014,joven,0,0,0,0
8906,13377742,2014,joven,0,0,0,0
8906,13390352,2014,joven,0,0,0,0
8906,13492002,2014,joven,0,0,0,0
8906,13565385,2014,joven,0,0,0,0
8906,13837708,2014,joven,0,0,0,0
8906,14101850,2014,joven,0,0,0,0
8906,14150587,2014,joven,0,0,0,0
8906,14339999,2014,joven,0,0,0,0
8906,14356546,2014,joven,0,0,0,0
8906,14415050,2014,joven,0,0,0,0
8906,14453623,2014,joven,0,0,0,0
8906,14748869,2014,joven,0,0,0,0
8906,14830277,2014,joven,0,0,0,0
8906,15020023,2014,joven,0,0,0,0
8906,15290592,2014,joven,0,0,0,0
8906,15456443,2014,joven,0,0,0,0
8906,15459235,2014,joven,0,0,0,0
8906,15699055,2014,joven,0,0,0,0
8906,15736364,2014,joven,0,0,0,0
8906,15870726,2014,joven,0,0,0,0
8906,16010838,2014,joven,0,0,0,0
8906,16046208,2014,joven,0,0,0,0
8906,16149346,2014,joven,0,0,0,0
8906,16423271,2014,joven,0,0,0,0
8906,16659062,2014,joven,0,0,0,0
8906,16839746,2014,joven,0,0,0,0
8906,17323121,2014,joven,0,0,0,0
8906,17458590,2014,joven,0,0,0,0
8906,17473227,2014,joven,0,0,0,0
8906,17601611,2014,joven,0,0,0,0
8906,17682333,2014,joven,0,0,0,0
8906,18079809,2014,joven,0,0,0,0
8906,18105625,2014,joven,0,0,0,0
8906,18220244,2014,joven,0,0,0,0
8906,18223946,2014,joven,0,0,0,0
8906,18627486,2014,joven,0,0,0,0
8906,18806769,2014,joven,0,0,0,0
8906,18819402,2014,joven,0,0,0,0
8906,18920228,2014,joven,0,0,0,0
8906,18920552,2014,joven,0,0,0,0
8906,18960349,2014,joven,0,0,0,0
8906,19148077,2014,joven,0,0,0,0
8906,19220089,2014,joven,0,0,0,0
8906,19251919,2014,joven,0,0,0,0
8906,19292395,2014,joven,0,0,0,0
8906,19595200,2014,joven,0,0,0,0
8906,19615236,2014,joven,0,0,0,0
8906,19713528,2014,joven,0,0,0,0
8906,19896064,2014,joven,0,0,0,0
8906,20024012,2014,joven,0,0,0,0
8906,20114019,2014,joven,0,0,0,0
8906,20151893,2014,joven,0,0,0,0
8906,20257265,2014,joven,0,0,0,0
8906,20361070,2014,joven,0,0,0,0
8906,20463241,2014,joven,0,0,0,0
8906,20792594,2014,joven,0,0,0,0
8906,20797687,2014,joven,0,0,0,0
8906,20889348,2014,joven,0,0,0,0
8906,20958311,2014,joven,0,0,0,0
8906,20996450,2014,joven,0,0,0,0
8906,21057124,2014,joven,0,0,0,0
8906,21300492,2014,joven,0,0,0,0
8906,21318580,2014,joven,0,0,0,0
8906,21401263,2014,joven,0,0,0,0
8906,21562880,2014,joven,0,0,0,0
8906,21814340,2014,joven,0,0,0,0
8906,22009702,2014,joven,0,0,0,0
8906,22094491,2014,joven,0,0,0,0
8906,22165294,2014,joven,0,0,0,0
8906,22179834,2014,joven,0,0,0,0
8906,22302548,2014,joven,0,0,0,0
8906,22453885,2014,joven,0,0,0,0
8906,22455723,2014,joven,0,0,0,0
8906,22464606,2014,joven,0,0,0,0
8906,22481833,2014,joven,0,0,0,0
8906,22497344,2014,joven,0,0,0,0
8906,22541620,2014,joven,0,0,0,0
8906,22659703,2014,joven,0,0,0,0
8906,22784338,2014,joven,0,0,0,0
8906,22892638,2014,joven,0,0,0,0
8906,23247633,2014,joven,0,0,0,0
8906,23333612,2014,joven,0,0,0,0
8906,23375283,2014,joven,0,0,0,0
8906,23871779,2014,joven,0,0,0,0
8906,24114607,2014,joven,0,0,0,0
8906,24323101,2014,joven,0,0,0,0
8906,24333646,2014,joven,0,0,0,0
8906,1053469,2015,joven,0,0,0,0
8906,1148170,2015,joven,0,0,0,0
8906,1202612,2015,joven,0,0,0,0
8906,1226963,2015,joven,0,0,0,0
8906,1249869,2015,joven,0,0,0,0
8906,1254968,2015,joven,0,0,0,0
8906,1256441,2015,joven,0,0,0,0
8906,1445931,2015,joven,0,0,0,0
8906,1838353,2015,joven,0,0,0,0
8906,1976686,2015,joven,0,0,0,0
8906,2085887,2015,joven,0,0,0,0
8906,2106413,2015,joven,0,0,0,0
8906,2290325,2015,joven,0,0,0,0
8906,2497255,2015,joven,0,0,0,0
8906,2719656,2015,joven,0,0,0,0
8906,2926122,2015,joven,0,0,0,0
8906,2979715,2015,joven,0,0,0,0
8906,3201745,2015,joven,0,0,0,0
8906,3930668,2015,joven,0,0,0,0
8906,4047606,2015,joven,0,0,0,0
8906,4057340,2015,joven,0,0,0,0
8906,4286622,2015,joven,0,0,0,0
8906,4941478,2015,joven,0,0,0,0
8906,5113924,2015,joven,0,0,0,0
8906,5127947,2015,joven,0,0,0,0
8906,5218396,2015,joven,0,0,0,0
8906,5306154,2015,joven,0,0,0,0
8906,5602279,2015,joven,0,0,0,0
8906,5897688,2015,joven,0,0,0,0
8906,5988028,2015,joven,0,0,0,0
8906,5990808,2015,joven,0,0,0,0
8906,6231368,2015,joven,0,0,0,0
8906,6396688,2015,joven,0,0,0,0
8906,6536501,2015,joven,0,0,0,0
8906,6677510,2015,joven,0,0,0,0
8906,7014705,2015,joven,0,0,0,0
8906,7045944,2015,joven,0,0,0,0
8906,7093547,2015,joven,0,0,0,0
8906,7093672,2015,joven,0,0,0,0
8906,7096315,2015,joven,0,0,0,0
8906,7251358,2015,joven,0,0,0,0
8906,7488116,2015,joven,0,0,0,0
8906,7595738,2015,joven,0,0,0,0
8906,8170160,2015,joven,0,0,0,0
8906,8332049,2015,joven,0,0,0,0
8906,8667440,2015,joven,0,0,0,0
8906,8715122,2015,joven,0,0,0,0
8906,8736930,2015,joven,0,0,0,0
8906,8818724,2015,joven,0,0,0,0
8906,8895753,2015,joven,0,0,0,0
8906,8922790,2015,joven,0,0,0,0
8906,9557968,2015,joven,0,0,0,0
8906,9592491,2015,joven,0,0,0,0
8906,9713459,2015,joven,0,0,0,0
8906,9817538,2015,joven,0,0,0,0
8906,10364620,2015,joven,0,0,0,0
8906,10434896,2015,joven,0,0,0,0
8906,10602369,2015,joven,0,0,0,0
8906,10625766,2015,joven,0,0,0,0
8906,10660353,2015,joven,0,0,0,0
8906,10824211,2015,joven,0,0,0,0
8906,11002255,2015,joven,0,0,0,0
8906,11046505,2015,joven,0,0,0,0
8906,11055706,2015,joven,0,0,0,0
8906,11374930,2015,joven,0,0,0,0
8906,11577457,2015,joven,0,0,0,0
8906,11922539,2015,joven,0,0,0,0
8906,11972711,2015,joven,0,0,0,0
8906,11992766,2015,joven,0,0,0,0
8906,12094287,2015,joven,0,0,0,0
8906,12241446,2015,joven,0,0,0,0
8906,12333213,2015,joven,0,0,0,0
8906,12369611,2015,joven,0,0,0,0
8906,12384356,2015,joven,0,0,0,0
8906,12504084,2015,joven,0,0,0,0
8906,12509156,2015,joven,0,0,0,0
8906,12542570,2015,joven,0,0,0,0
8906,12612666,2015,joven,0,0,0,0
8906,12786261,2015,joven,0,0,0,0
8906,12812709,2015,joven,0,0,0,0
8906,12819115,2015,joven,0,0,0,0
8906,12960074,2015,joven,0,0,0,0
8906,12984569,2015,joven,0,0,0,0
8906,12990249,2015,joven,0,0,0,0
8906,13023653,2015,joven,0,0,0,0
8906,13056863,2015,joven,0,0,0,0
8906,13061284,2015,joven,0,0,0,0
8906,13162302,2015,joven,0,0,0,0
8906,13169263,2015,joven,0,0,0,0
8906,13191542,2015,joven,0,0,0,0
8906,13270627,2015,joven,0,0,0,0
8906,13272454,2015,joven,0,0,0,0
8906,13350344,2015,joven,0,0,0,0
8906,13502442,2015,joven,0,0,0,0
8906,13675040,2015,joven,0,0,0,0
8906,13833186,2015,joven,0,0,0,0
8906,13841741,2015,joven,0,0,0,0
8906,14001528,2015,joven,0,0,0,0
8906,14471954,2015,joven,0,0,0,0
8906,14690179,2015,joven,0,0,0,0
8906,15121944,2015,joven,0,0,0,0
8906,15233540,2015,joven,0,0,0,0
8906,15305212,2015,joven,0,0,0,0
8906,15362749,2015,joven,0,0,0,0
8906,15644888,2015,joven,0,0,0,0
8906,15660752,2015,joven,0,0,0,0
8906,15669371,2015,joven,0,0,0,0
8906,15779771,2015,joven,0,0,0,0
8906,15826493,2015,joven,0,0,0,0
8906,16112072,2015,joven,0,0,0,0
8906,16175174,2015,joven,0,0,0,0
8906,16398821,2015,joven,0,0,0,0
8906,16695885,2015,joven,0,0,0,0
8906,16732112,2015,joven,0,0,0,0
8906,16778666,2015,joven,0,0,0,0
8906,17774326,2015,joven,0,0,0,0
8906,17794106,2015,joven,0,0,0,0
8906,17886633,2015,joven,0,0,0,0
8906,18113716,2015,joven,0,0,0,0
8906,18127842,2015,joven,0,0,0,0
8906,18160963,2015,joven,0,0,0,0
8906,18582880,2015,joven,0,0,0,0
8906,18693082,2015,joven,0,0,0,0
8906,18931102,2015,joven,0,0,0,0
8906,18946909,2015,joven,0,0,0,0
8906,19176429,2015,joven,0,0,0,0
8906,19252168,2015,joven,0,0,0,0
8906,19278121,2015,joven,0,0,0,0
8906,19348006,2015,joven,0,0,0,0
8906,19671156,2015,joven,0,0,0,0
8906,19759283,2015,joven,0,0,0,0
8906,19774671,2015,joven,0,0,0,0
8906,19810010,2015,joven,0,0,0,0
8906,19818345,2015,joven,0,0,0,0
8906,20092975,2015,joven,0,0,0,0
8906,20271710,2015,joven,0,0,0,0
8906,20294648,2015,joven,0,0,0,0
8906,20318703,2015,joven,0,0,0,0
8906,20370718,2015,joven,0,0,0,0
8906,20396521,2015,joven,0,0,0,0
8906,20440147,2015,joven,0,0,0,0
8906,20549333,2015,joven,0,0,0,0
8906,20830090,2015,joven,0,0,0,0
8906,21027062,2015,joven,0,0,0,0
8906,21083725,2015,joven,0,0,0,0
8906,21341443,2015,joven,0,0,0,0
8906,21465834,2015,joven,0,0,0,0
8906,21545198,2015,joven,0,0,0,0
8906,21613861,2015,joven,0,0,0,0
8906,21622180,2015,joven,0,0,0,0
8906,21775655,2015,joven,0,0,0,0
8906,21790298,2015,joven,0,0,0,0
8906,21929677,2015,joven,0,0,0,0
8906,21961735,2015,joven,0,0,0,0
8906,22003489,2015,joven,0,0,0,0
8906,22140828,2015,joven,0,0,0,0
8906,22416556,2015,joven,0,0,0,0
8906,22553559,2015,joven,0,0,0,0
8906,22653987,2015,joven,0,0,0,0
8906,22759815,2015,joven,0,0,0,0
8906,22863476,2015,joven,0,0,0,0
8906,22959952,2015,joven,0,0,0,0
8906,22964751,2015,joven,0,0,0,0
8906,22987424,2015,joven,0,0,0,0
8906,23014237,2015,joven,0,0,0,0
8906,23017031,2015,joven,0,0,0,0
8906,23086632,2015,joven,0,0,0,0
8906,23169199,2015,joven,0,0,0,0
8906,23219887,2015,joven,0,0,0,0
8906,23251015,2015,joven,0,0,0,0
8906,23338758,2015,joven,0,0,0,0
8906,23550814,2015,joven,0,0,0,0
8906,23574608,2015,joven,0,0,0,0
8906,23641876,2015,joven,0,0,0,0
8906,24118432,2015,joven,0,0,0,0
8906,24271946,2015,joven,0,0,0,0
8906,24920891,2015,joven,0,0,0,0
8906,24955728,2015,joven,0,0,0,0
8906,216784,2016,joven,0,0,0,0
8906,262903,2016,joven,0,0,0,0
8906,445238,2016,joven,0,0,0,0
8906,533771,2016,joven,0,0,0,0
8906,617557,2016,joven,0,0,0,0
8906,633554,2016,joven,0,0,0,0
8906,703297,2016,joven,0,0,0,0
8906,777963,2016,joven,0,0,0,0
8906,894729,2016,joven,0,0,0,0
8906,971539,2016,joven,0,0,0,0
8906,1071163,2016,joven,0,0,0,0
8906,1080382,2016,joven,0,0,0,0
8906,1108854,2016,joven,0,0,0,0
8906,1167543,2016,joven,0,0,0,0
8906,1178112,2016,joven,0,0,0,0
8906,1209688,2016,joven,0,0,0,0
8906,1505568,2016,joven,0,0,0,0
8906,1795142,2016,joven,0,0,0,0
8906,2147352,2016,joven,0,0,0,0
8906,2899380,2016,joven,0,0,0,0
8906,2903477,2016,joven,0,0,0,0
8906,2919262,2016,joven,0,0,0,0
8906,2964849,2016,joven,0,0,0,0
8906,2974227,2016,joven,0,0,0,0
8906,3029821,2016,joven,0,0,0,0
8906,3105309,2016,joven,0,0,0,0
8906,3146482,2016,joven,0,0,0,0
8906,3169906,2016,joven,0,0,0,0
8906,3182141,2016,joven,0,0,0,0
8906,3288805,2016,joven,0,0,0,0
8906,3298515,2016,joven,0,0,0,0
8906,3336339,2016,joven,0,0,0,0
8906,3526280,2016,joven,0,0,0,0
8906,3641484,2016,joven,0,0,0,0
8906,3856349,2016,joven,0,0,0,0
8906,4072513,2016,joven,0,0,0,0
8906,4175043,2016,joven,0,0,0,0
8906,4214199,2016,joven,0,0,0,0
8906,4394652,2016,joven,0,0,0,0
8906,4461050,2016,joven,0,0,0,0
8906,4909659,2016,joven,0,0,0,0
8906,5023697,2016,joven,0,0,0,0
8906,5104740,2016,joven,0,0,0,0
8906,5252515,2016,joven,0,0,0,0
8906,5453493,2016,joven,0,0,0,0
8906,5499668,2016,joven,0,0,0,0
8906,5532770,2016,joven,0,0,0,0
8906,5777357,2016,joven,0,0,0,0
8906,5860654,2016,joven,0,0,0,0
8906,5894413,2016,joven,0,0,0,0
8906,6419219,2016,joven,0,0,0,0
8906,6499651,2016,joven,0,0,0,0
8906,6540657,2016,joven,0,0,0,0
8906,6562648,2016,joven,1,0,2,0
8906,6626224,2016,joven,0,0,0,0
8906,6657625,2016,joven,0,0,0,0
8906,6944405,2016,joven,0,0,0,0
8906,7000091,2016,joven,0,0,0,0
8906,7195693,2016,joven,0,0,0,0
8906,7205826,2016,joven,0,0,0,0
8906,7205827,2016,joven,0,0,0,0
8906,7256372,2016,joven,0,0,0,0
8906,7636342,2016,joven,0,0,0,0
8906,7892202,2016,joven,0,0,0,0
8906,8128599,2016,joven,0,0,0,0
8906,8169701,2016,joven,0,0,0,0
8906,8219553,2016,joven,0,0,0,0
8906,8358877,2016,joven,0,0,0,0
8906,8539709,2016,joven,0,0,0,0
8906,8635480,2016,joven,0,0,0,0
8906,8657691,2016,joven,0,0,0,0
8906,8798606,2016,joven,0,0,0,0
8906,8804798,2016,joven,0,0,0,0
8906,8831281,2016,joven,0,0,0,0
8906,8881709,2016,joven,0,0,0,0
8906,9074047,2016,joven,0,0,0,0
8906,9210913,2016,joven,0,0,0,0
8906,9271082,2016,joven,0,0,0,0
8906,9412669,2016,joven,0,0,0,0
8906,9418752,2016,joven,0,0,0,0
8906,9524816,2016,joven,0,0,0,0
8906,9583706,2016,joven,0,0,0,0
8906,9602141,2016,joven,0,0,0,0
8906,9770111,2016,joven,0,0,0,0
8906,10031412,2016,joven,0,0,0,0
8906,10050451,2016,joven,0,0,0,0
8906,10145567,2016,joven,0,0,0,0
8906,10224991,2016,joven,0,0,0,0
8906,10805554,2016,joven,0,0,0,0
8906,11055841,2016,joven,0,0,0,0
8906,11159028,2016,joven,0,0,0,0
8906,11180210,2016,joven,0,0,0,0
8906,11238372,2016,joven,0,0,0,0
8906,11244530,2016,joven,0,0,0,0
8906,11365979,2016,joven,0,0,0,0
8906,11536468,2016,joven,0,0,0,0
8906,11564785,2016,joven,0,0,0,0
8906,11861241,2016,joven,0,0,0,0
8906,11865551,2016,joven,0,0,0,0
8906,11904681,2016,joven,0,0,0,0
8906,11969921,2016,joven,0,0,0,0
8906,12390303,2016,joven,0,0,0,0
8906,12532112,2016,joven,0,0,0,0
8906,12638108,2016,joven,0,0,0,0
8906,13091053,2016,joven,0,0,0,0
8906,13131341,2016,joven,0,0,0,0
8906,13236005,2016,joven,0,0,0,0
8906,13356276,2016,joven,0,0,0,0
8906,13361537,2016,joven,0,0,0,0
8906,13599903,2016,joven,0,0,0,0
8906,13609457,2016,joven,0,0,0,0
8906,13854370,2016,joven,0,0,0,0
8906,13897981,2016,joven,0,0,0,0
8906,13942977,2016,joven,0,0,0,0
8906,14203088,2016,joven,0,0,0,0
8906,14330992,2016,joven,0,0,0,0
8906,14544102,2016,joven,0,0,0,0
8906,14655668,2016,joven,0,0,0,0
8906,14952139,2016,joven,0,0,0,0
8906,15289868,2016,joven,0,0,0,0
8906,15395758,2016,joven,0,0,0,0
8906,15486030,2016,joven,0,0,0,0
8906,15646194,2016,joven,0,0,0,0
8906,16234184,2016,joven,0,0,0,0
8906,16249954,2016,joven,0,0,0,0
8906,16268414,2016,joven,0,0,0,0
8906,16309746,2016,joven,0,0,0,0
8906,16426178,2016,joven,0,0,0,0
8906,16543072,2016,joven,0,0,0,0
8906,16569914,2016,joven,0,0,0,0
8906,16612897,2016,joven,0,0,0,0
8906,16698635,2016,joven,0,0,0,0
8906,16767513,2016,joven,0,0,0,0
8906,16768510,2016,joven,0,0,0,0
8906,17422842,2016,joven,0,0,0,0
8906,17449821,2016,joven,0,0,0,0
8906,17491278,2016,joven,0,0,0,0
8906,17526907,2016,joven,0,0,0,0
8906,17546458,2016,joven,0,0,0,0
8906,17550877,2016,joven,0,0,0,0
8906,17638084,2016,joven,0,0,0,0
8906,17681076,2016,joven,0,0,0,0
8906,17739881,2016,joven,0,0,0,0
8906,17782742,2016,joven,0,0,0,0
8906,18402613,2016,joven,0,0,0,0
8906,18493840,2016,joven,0,0,0,0
8906,18501790,2016,joven,0,0,0,0
8906,18605934,2016,joven,0,0,0,0
8906,18775831,2016,joven,0,0,0,0
8906,18803420,2016,joven,0,0,0,0
8906,18823442,2016,joven,0,0,0,0
8906,18839199,2016,joven,0,0,0,0
8906,18938764,2016,joven,0,0,0,0
8906,19009162,2016,joven,0,0,0,0
8906,19454388,2016,joven,0,0,0,0
8906,19660602,2016,joven,0,0,0,0
8906,19891516,2016,joven,0,0,0,0
8906,19955753,2016,joven,0,0,0,0
8906,20034346,2016,joven,0,0,0,0
8906,20193265,2016,joven,0,0,0,0
8906,20615303,2016,joven,0,0,0,0
8906,20708604,2016,joven,0,0,0,0
8906,20772657,2016,joven,0,0,0,0
8906,20906483,2016,joven,0,0,0,0
8906,20945589,2016,joven,0,0,0,0
8906,21032083,2016,joven,0,0,0,0
8906,21091513,2016,joven,0,0,0,0
8906,21261041,2016,joven,0,0,0,0
8906,21378433,2016,joven,0,0,0,0
8906,21795257,2016,joven,0,0,0,0
8906,21882278,2016,joven,0,0,0,0
8906,22101508,2016,joven,0,0,0,0
8906,22345379,2016,joven,0,0,0,0
8906,22442407,2016,joven,0,0,0,0
8906,22603929,2016,joven,0,0,0,0
8906,22785951,2016,joven,0,0,0,0
8906,22851057,2016,joven,0,0,0,0
8906,23089057,2016,joven,0,0,0,0
8906,23847499,2016,joven,0,0,0,0
8906,24201611,2016,joven,0,0,0,0
8906,24267134,2016,joven,0,0,0,0
8906,24276400,2016,joven,0,0,0,0
8906,24381384,2016,joven,0,0,0,0
8906,24968407,2016,joven,0,0,0,0
8906,25000111,2016,joven,0,0,0,0
8906,210050,2017,joven,0,0,0,0
8906,417929,2017,joven,0,0,0,0
8906,588988,2017,joven,0,0,0,0
8906,620305,2017,joven,0,0,0,0
8906,898667,2017,joven,0,0,0,0
8906,914688,2017,joven,0,0,0,0
8906,1103605,2017,joven,0,0,0,0
8906,1369829,2017,joven,0,0,0,0
8906,1395294,2017,joven,0,0,0,0
8906,1460924,2017,joven,0,0,0,0
8906,1625569,2017,joven,0,0,0,0
8906,2140647,2017,joven,0,0,0,0
8906,2222714,2017,joven,0,0,0,0
8906,2257611,2017,joven,0,0,0,0
8906,2523701,2017,joven,0,0,0,0
8906,2542278,2017,joven,0,0,0,0
8906,2590034,2017,joven,0,0,0,0
8906,2664217,2017,joven,0,0,0,0
8906,2728631,2017,joven,0,0,0,0
8906,2941525,2017,joven,0,0,0,0
8906,3244107,2017,joven,0,0,0,0
8906,3313837,2017,joven,0,0,0,0
8906,3427799,2017,joven,0,0,0,0
8906,3538860,2017,joven,0,0,0,0
8906,3620395,2017,joven,0,0,0,0
8906,3673924,2017,joven,0,0,0,0
8906,3794271,2017,joven,0,0,0,0
8906,4160198,2017,joven,0,0,0,0
8906,4380239,2017,joven,0,0,0,0
8906,4391221,2017,joven,0,0,0,0
8906,4903104,2017,joven,0,0,0,0
