RBD,COD_DEPE,AGNO_EGRESO,MRUN,NEM,PERCENTIL,PUESTO_10,PUESTO_30
8927,1,2012,11847842,5.53000020980835,100,NO,NO
8927,1,2012,12186816,6.400000095367432,20,NO,SI
8927,1,2012,12590732,5.400000095367432,100,NO,NO
8927,1,2012,12786132,6,70,NO,NO
8927,1,2012,14162890,6.050000190734863,60,NO,NO
8927,1,2012,14477862,5.730000019073486,90,NO,NO
8927,1,2012,14989428,6.480000019073486,20,NO,SI
8927,1,2012,16293975,5.730000019073486,90,NO,NO
8927,1,2012,16645223,6.079999923706055,60,NO,NO
8927,1,2012,16659795,6.150000095367432,50,NO,NO
8927,1,2012,17321278,6.050000190734863,60,NO,NO
8927,1,2012,18447153,5.800000190734863,90,NO,NO
8927,1,2012,19068699,6.199999809265137,50,NO,NO
8927,1,2012,19532521,5.599999904632568,100,NO,NO
8927,1,2012,19872729,5.980000019073486,80,NO,NO
8927,1,2012,20004087,6.300000190734863,40,NO,NO
8927,1,2012,20222272,5.699999809265137,90,NO,NO
8927,1,2012,20328168,5.949999809265137,80,NO,NO
8927,1,2012,20826343,6.179999828338623,50,NO,NO
8927,1,2012,21590983,6.480000019073486,20,NO,SI
8927,1,2012,21924132,5.579999923706055,100,NO,NO
8927,1,2012,22181580,6.099999904632568,60,NO,NO
8927,1,2012,23354659,6.28000020980835,40,NO,NO
8927,1,2012,23653946,5.980000019073486,80,NO,NO
8927,1,2012,24207462,5.929999828338623,80,NO,NO
8927,1,2012,24341148,5.480000019073486,100,NO,NO
8927,1,2012,24674495,5.849999904632568,80,NO,NO
8927,1,2012,24765659,6.28000020980835,40,NO,NO
25852,4,2016,16012895,6.550000190734863,10,NO,SI
25650,4,2016,1143804,6.53000020980835,10,NO,SI
10611,3,2016,6659379,6.630000114440918,10,SI,SI
26476,4,2016,10877698,6.099999904632568,20,NO,SI
9924,3,2016,20645817,6.599999904632568,10,SI,SI
31074,1,2016,1617381,5.75,60,NO,NO
25961,3,2016,24255030,6.78000020980835,10,SI,SI
11962,4,2016,18208979,6.900000095367432,10,NO,SI
25650,4,2016,19194950,5.78000020980835,60,NO,NO
8756,3,2016,1758779,5.679999828338623,40,NO,NO
24713,3,2015,3756305,5.849999904632568,60,NO,NO
10618,3,2015,7379155,5.679999828338623,60,NO,NO
8827,3,2015,9192480,6.550000190734863,10,NO,SI
24971,4,2015,11585074,6.099999904632568,30,NO,SI
11962,4,2015,20501508,6.829999923706055,10,NO,SI
25842,4,2015,20506532,6.699999809265137,10,NO,SI
24690,4,2015,8335723,6.78000020980835,10,NO,SI
3308,3,2016,16069753,5.579999923706055,50,NO,NO
8930,1,2015,23058388,6.730000019073486,10,NO,SI
31294,1,2015,24649389,6.429999828338623,30,NO,SI
8954,3,2015,6548644,5.5,80,NO,NO
12086,4,2014,23418904,6.03000020980835,30,NO,SI
8984,4,2014,13102585,5.929999828338623,70,NO,NO
11871,4,2014,17420398,6.400000095367432,30,NO,SI
8487,2,2015,21581959,5.800000190734863,70,NO,NO
8815,1,2014,22872370,6.380000114440918,10,NO,SI
8762,4,2014,18738423,5.449999809265137,80,NO,NO
9369,3,2015,19012440,6.179999828338623,20,NO,SI
9771,3,2014,2420622,5.630000114440918,20,NO,SI
10487,3,2015,2829552,6.599999904632568,10,NO,SI
25369,3,2014,1785991,6.199999809265137,10,NO,SI
8984,4,2014,2256134,6.199999809265137,50,NO,NO
8984,4,2014,22441312,6.429999828338623,20,NO,SI
8833,3,2014,13227977,6.579999923706055,10,NO,SI
9249,4,2014,23552092,6.849999904632568,10,NO,SI
8861,3,2013,13862775,6.78000020980835,10,NO,SI
8984,4,2013,16550841,5.050000190734863,100,NO,NO
8821,2,2013,16635934,6.130000114440918,30,NO,SI
11962,4,2013,18158686,6.349999904632568,20,NO,SI
9581,5,2014,1300684,6.130000114440918,10,NO,SI
8998,4,2013,16083331,6.829999923706055,10,NO,SI
8627,3,2013,17014888,6.079999923706055,10,NO,SI
9919,3,2013,12674714,6.550000190734863,10,NO,SI
25369,3,2013,14939915,6.130000114440918,10,NO,SI
8821,2,2013,22087195,6.449999809265137,10,NO,SI
8757,4,2014,22640980,6.5,20,NO,SI
25999,3,2013,10759217,6.150000095367432,10,NO,SI
8821,2,2013,15720992,5.630000114440918,70,NO,NO
8821,2,2013,21412983,6.03000020980835,40,NO,NO
2200,4,2013,13419113,6.28000020980835,40,NO,NO
12735,3,2013,16516998,6.53000020980835,10,NO,SI
25172,4,2012,13680544,6.300000190734863,20,NO,SI
11962,4,2012,14121285,5.949999809265137,70,NO,NO
9042,4,2013,16300557,6.150000095367432,50,NO,NO
8821,2,2013,21305652,5.800000190734863,60,NO,NO
8821,2,2013,21708699,5.579999923706055,70,NO,NO
25223,3,2013,512367,6.199999809265137,10,NO,SI
8618,3,2013,4509742,6.130000114440918,20,NO,SI
8750,4,2013,12393337,5.53000020980835,50,NO,NO
8761,4,2012,16950994,6.329999923706055,20,NO,SI
9905,3,2013,9588543,5.730000019073486,70,NO,NO
25369,3,2012,10580217,5.400000095367432,60,NO,NO
8927,1,2013,24760635,6.480000019073486,20,NO,SI
8984,4,2012,2751666,5.630000114440918,80,NO,NO
9909,3,2013,16412543,5.929999828338623,20,NO,SI
8930,1,2013,18009603,6.03000020980835,20,NO,SI
8871,4,2012,184150,6.53000020980835,20,NO,SI
8954,3,2012,3123598,6.599999904632568,10,NO,SI
9246,4,2012,912054,6.53000020980835,20,NO,SI
8761,4,2012,5376650,5.579999923706055,70,NO,NO
9472,3,2013,7276429,6.300000190734863,10,NO,SI
40289,2,2013,23934011,6.5,20,NO,SI
8927,1,2011,871771,5.78000020980835,80,NO,NO
8927,1,2011,1033181,5.929999828338623,80,NO,NO
8927,1,2011,1466427,5.579999923706055,90,NO,NO
8927,1,2011,3687633,6,70,NO,NO
8927,1,2011,3854042,5.980000019073486,70,NO,NO
8927,1,2011,4691251,5.980000019073486,70,NO,NO
8927,1,2011,5593848,5.53000020980835,90,NO,NO
8927,1,2011,6627553,5.800000190734863,80,NO,NO
8927,1,2011,7189594,6.25,50,NO,NO
8927,1,2011,8216100,6.480000019073486,20,NO,SI
8927,1,2011,8854722,5.579999923706055,90,NO,NO
8927,1,2011,10512549,5.980000019073486,70,NO,NO
8927,1,2011,10660417,5.929999828338623,80,NO,NO
8927,1,2011,11202106,6.349999904632568,30,NO,SI
8927,1,2011,12051066,6.130000114440918,60,NO,NO
8510,2,2012,12252002,6.150000095367432,10,NO,SI
8927,1,2011,12770091,5.730000019073486,90,NO,NO
8927,1,2011,13090240,6.300000190734863,40,NO,NO
8927,1,2011,13824114,6.550000190734863,10,NO,SI
8927,1,2011,14700527,6.53000020980835,20,NO,SI
8927,1,2011,16419598,6.199999809265137,50,NO,NO
8927,1,2011,16856049,6.150000095367432,60,NO,NO
8927,1,2011,17922674,6.300000190734863,40,NO,NO
8927,1,2011,18182378,5.949999809265137,80,NO,NO
8927,1,2011,18209504,6.130000114440918,60,NO,NO
8927,1,2011,19351407,6.230000019073486,50,NO,NO
8927,1,2012,19376179,5.849999904632568,80,NO,NO
8927,1,2011,19976435,6.329999923706055,40,NO,NO
8927,1,2011,20154467,5.78000020980835,80,NO,NO
8927,1,2011,20185643,5.980000019073486,70,NO,NO
8927,1,2011,20288189,6.28000020980835,40,NO,NO
8927,1,2011,22151831,5.75,90,NO,NO
8927,1,2011,22726130,6.5,20,NO,SI
8927,1,2011,23372248,6.25,50,NO,NO
8927,1,2011,23690024,6.230000019073486,50,NO,NO
8927,1,2011,24443502,5.329999923706055,90,NO,NO
8927,1,2011,24821835,6.179999828338623,50,NO,NO
8927,1,2011,24882264,6.079999923706055,70,NO,NO
8927,1,2011,288623,6.050000190734863,70,NO,NO
8927,1,2011,400096,5.78000020980835,80,NO,NO
25300,3,2012,1178368,6.099999904632568,10,NO,SI
8927,1,2011,1827418,6.449999809265137,20,NO,SI
8927,1,2011,4330146,5.599999904632568,90,NO,NO
8927,1,2011,5109131,6.550000190734863,10,NO,SI
8927,1,2011,6396024,6.28000020980835,40,NO,NO
8927,1,2011,6504048,6,70,NO,NO
8927,1,2012,7099832,5.900000095367432,80,NO,NO
8927,1,2011,7446939,6.03000020980835,70,NO,NO
8927,1,2011,7963555,5.829999923706055,80,NO,NO
8927,1,2011,7973234,6.28000020980835,40,NO,NO
8927,1,2011,8106200,5.880000114440918,80,NO,NO
8927,1,2011,8307911,6.230000019073486,50,NO,NO
8927,1,2011,8497528,6.300000190734863,40,NO,NO
8927,1,2011,8779441,6.579999923706055,10,NO,SI
8927,1,2011,10477727,5.699999809265137,90,NO,NO
8927,1,2011,11092970,6.099999904632568,60,NO,NO
8927,1,2011,11333439,6.400000095367432,30,NO,SI
8927,1,2011,11415154,6.099999904632568,60,NO,NO
8927,1,2011,12041816,6.150000095367432,60,NO,NO
8927,1,2011,14931913,6.230000019073486,50,NO,NO
8927,1,2011,15437658,5.550000190734863,90,NO,NO
8927,1,2011,15573566,5.980000019073486,70,NO,NO
8927,1,2011,15807073,5.980000019073486,70,NO,NO
8927,1,2011,15870586,5.78000020980835,80,NO,NO
8927,1,2011,16730885,6.349999904632568,30,NO,SI
8927,1,2011,16994722,5.650000095367432,90,NO,NO
8927,1,2011,17433433,6.650000095367432,10,NO,SI
9294,1,2012,19802089,6.230000019073486,20,NO,SI
4679,4,2011,20502937,6.199999809265137,20,NO,SI
8927,1,2011,22367049,6.480000019073486,20,NO,SI
8927,1,2011,23515282,6.099999904632568,60,NO,NO
8927,1,2011,24187442,6.329999923706055,40,NO,NO
8927,1,2011,24301376,6.179999828338623,50,NO,NO
8927,1,2011,2254646,6.099999904632568,60,NO,NO
8927,1,2011,2502337,5.949999809265137,80,NO,NO
8927,1,2011,3343800,5.929999828338623,80,NO,NO
8927,1,2011,3370199,6.150000095367432,60,NO,NO
8927,1,2011,7020647,6.53000020980835,20,NO,SI
8927,1,2011,7392439,6.329999923706055,40,NO,NO
8927,1,2011,7556380,6.150000095367432,60,NO,NO
8927,1,2011,7667038,6,70,NO,NO
8927,1,2011,7704260,6.099999904632568,60,NO,NO
8927,1,2011,9219043,5.53000020980835,90,NO,NO
8927,1,2011,11225736,6.150000095367432,60,NO,NO
8927,1,2011,12162543,6.079999923706055,70,NO,NO
8927,1,2011,13568030,6.400000095367432,30,NO,SI
8927,1,2011,13937924,6,70,NO,NO
8927,1,2011,15559913,6.5,20,NO,SI
8927,1,2011,15585921,5.829999923706055,80,NO,NO
8927,1,2011,15968760,6.28000020980835,40,NO,NO
8927,1,2011,16153908,6.130000114440918,60,NO,NO
8927,1,2011,18361523,5.800000190734863,80,NO,NO
8927,1,2011,18758409,5.829999923706055,80,NO,NO
8927,1,2011,18831638,5.980000019073486,70,NO,NO
8927,1,2011,19480059,6.28000020980835,40,NO,NO
8927,1,2011,20393510,5.849999904632568,80,NO,NO
8927,1,2011,21259302,5.550000190734863,90,NO,NO
8927,1,2011,23607664,5.449999809265137,90,NO,NO
8927,1,2011,24882785,6.25,50,NO,NO
8927,1,2011,680215,6,70,NO,NO
8927,1,2011,3548281,6.480000019073486,20,NO,SI
8927,1,2011,3771756,6.900000095367432,10,NO,SI
8927,1,2011,3786457,6.03000020980835,70,NO,NO
8927,1,2011,4005337,6.449999809265137,20,NO,SI
8927,1,2011,4011894,6.429999828338623,30,NO,SI
8927,1,2011,4389931,6.400000095367432,30,NO,SI
8927,1,2011,4989488,6.380000114440918,30,NO,SI
8927,1,2011,5271641,6.050000190734863,70,NO,NO
8927,1,2011,5560132,5.829999923706055,80,NO,NO
8927,1,2011,6297423,6.53000020980835,20,NO,SI
8927,1,2011,6650507,6.199999809265137,50,NO,NO
8927,1,2011,6783108,6.329999923706055,40,NO,NO
8927,1,2011,7128708,6.329999923706055,40,NO,NO
8927,1,2011,7723118,6.75,10,NO,SI
8927,1,2011,7847429,6.400000095367432,30,NO,SI
8927,1,2011,8282244,5.980000019073486,70,NO,NO
8927,1,2011,9337622,6.380000114440918,30,NO,SI
8927,1,2011,9934616,6.300000190734863,40,NO,NO
8927,1,2011,11129580,6.380000114440918,30,NO,SI
8927,1,2011,11205612,6.349999904632568,30,NO,SI
8927,1,2011,11412168,6.550000190734863,10,NO,SI
8927,1,2011,11789399,6.150000095367432,60,NO,NO
25739,3,2011,11931178,6.25,20,NO,SI
8927,1,2011,12002805,6.429999828338623,30,NO,SI
8927,1,2011,12724885,6.429999828338623,30,NO,SI
8950,4,2011,12853522,6.400000095367432,10,NO,SI
8927,1,2011,14185764,6.400000095367432,30,NO,SI
8927,1,2011,15768521,6.679999828338623,10,NO,SI
8927,1,2011,15920259,6.28000020980835,40,NO,NO
8927,1,2011,16591600,6.099999904632568,60,NO,NO
8927,1,2011,16855166,6.550000190734863,10,NO,SI
8927,1,2011,17664808,6.53000020980835,20,NO,SI
8927,1,2011,17840374,6.380000114440918,30,NO,SI
8927,1,2011,18231291,5.900000095367432,80,NO,NO
8927,1,2011,18742674,6.550000190734863,10,NO,SI
8927,1,2011,20655645,6.130000114440918,60,NO,NO
8927,1,2011,21082578,6.400000095367432,30,NO,SI
8927,1,2011,22155927,6.480000019073486,20,NO,SI
8927,1,2011,22415781,6.400000095367432,30,NO,SI
8927,1,2011,24893533,6.480000019073486,20,NO,SI
8927,1,2011,258966,6.349999904632568,30,NO,SI
8927,1,2011,942123,6.429999828338623,30,NO,SI
8927,1,2011,1426697,6.550000190734863,10,NO,SI
8927,1,2011,1509596,6.300000190734863,40,NO,NO
8927,1,2011,2002139,6.150000095367432,60,NO,NO
8927,1,2011,2065592,6.5,20,NO,SI
8927,1,2011,2118518,6.28000020980835,40,NO,NO
8927,1,2011,3117421,6.28000020980835,40,NO,NO
8927,1,2011,3437015,6.230000019073486,50,NO,NO
8927,1,2011,4666486,6.179999828338623,50,NO,NO
8927,1,2011,4733895,6.380000114440918,30,NO,SI
8927,1,2011,7034708,5.579999923706055,90,NO,NO
8927,1,2011,7057993,6.179999828338623,50,NO,NO
8927,1,2011,7432694,5.849999904632568,80,NO,NO
25717,3,2011,8715201,6.550000190734863,10,NO,SI
8927,1,2011,9886774,6.679999828338623,10,NO,SI
8927,1,2011,10025046,5.949999809265137,80,NO,NO
8927,1,2011,10268241,5.980000019073486,70,NO,NO
8927,1,2011,10805830,6.050000190734863,70,NO,NO
8927,1,2011,11003416,6.630000114440918,10,NO,SI
11962,4,2011,11145339,6.28000020980835,30,NO,SI
8927,1,2011,12360624,6.050000190734863,70,NO,NO
8927,1,2011,13009743,6.400000095367432,30,NO,SI
8927,1,2011,13046075,6.329999923706055,40,NO,NO
8927,1,2011,13234920,6.349999904632568,30,NO,SI
8927,1,2011,13988213,6.199999809265137,50,NO,NO
8927,1,2011,14401951,5.5,90,NO,NO
8927,1,2011,15056485,6.429999828338623,30,NO,SI
8927,1,2011,16353536,6.480000019073486,20,NO,SI
8927,1,2011,17061491,6.199999809265137,50,NO,NO
8927,1,2011,17823357,6.5,20,NO,SI
8927,1,2011,20939850,6.199999809265137,50,NO,NO
8927,1,2011,21578623,5.929999828338623,80,NO,NO
8927,1,2011,22025215,5.679999828338623,90,NO,NO
8927,1,2011,22056562,6.050000190734863,70,NO,NO
8927,1,2011,22104983,6.179999828338623,50,NO,NO
8927,1,2011,22253376,6.079999923706055,70,NO,NO
8927,1,2011,22319317,6.53000020980835,20,NO,SI
8927,1,2011,22955868,6.599999904632568,10,NO,SI
8927,1,2011,23596823,6.179999828338623,50,NO,NO
8927,1,2011,24727192,6.150000095367432,60,NO,NO
8927,1,2011,803808,6.079999923706055,70,NO,NO
8927,1,2011,1427046,6.099999904632568,60,NO,NO
8927,1,2011,1584275,6.079999923706055,70,NO,NO
8927,1,2011,1712388,5.929999828338623,80,NO,NO
8927,1,2011,4069808,6.380000114440918,30,NO,SI
8927,1,2011,5704882,6.28000020980835,40,NO,NO
8927,1,2011,6672167,6.03000020980835,70,NO,NO
8927,1,2011,8087437,6.429999828338623,30,NO,SI
8927,1,2011,8368906,5.800000190734863,80,NO,NO
8927,1,2011,8479727,6.25,50,NO,NO
8927,1,2011,8506270,5.900000095367432,80,NO,NO
8927,1,2011,8906492,6.079999923706055,70,NO,NO
8927,1,2011,9392282,6.449999809265137,20,NO,SI
8927,1,2011,10311540,6.699999809265137,10,NO,SI
8927,1,2011,10425693,6.449999809265137,20,NO,SI
8927,1,2011,11906837,6.199999809265137,50,NO,NO
8927,1,2011,12076698,6.429999828338623,30,NO,SI
8927,1,2011,12943333,6.150000095367432,60,NO,NO
8927,1,2011,13436711,6.449999809265137,20,NO,SI
8927,1,2011,13544919,6.300000190734863,40,NO,NO
8927,1,2011,13567282,5.599999904632568,90,NO,NO
8927,1,2011,14182739,5.679999828338623,90,NO,NO
8927,1,2011,14539710,6.5,20,NO,SI
8927,1,2011,14662429,6.380000114440918,30,NO,SI
8927,1,2011,14831225,6.599999904632568,10,NO,SI
8927,1,2011,15289885,5.880000114440918,80,NO,NO
8927,1,2011,15294371,6.079999923706055,70,NO,NO
8927,1,2011,15637051,6.199999809265137,50,NO,NO
8927,1,2011,16475197,6.449999809265137,20,NO,SI
8927,1,2011,17059846,6.400000095367432,30,NO,SI
8927,1,2011,17630128,5.949999809265137,80,NO,NO
8927,1,2011,17819821,5.880000114440918,80,NO,NO
8927,1,2011,18005565,6.449999809265137,20,NO,SI
8927,1,2011,18273001,6.199999809265137,50,NO,NO
8927,1,2011,19027662,6.28000020980835,40,NO,NO
8927,1,2011,20418749,6.53000020980835,20,NO,SI
8927,1,2011,20460294,6.03000020980835,70,NO,NO
8927,1,2011,21339334,6.429999828338623,30,NO,SI
8927,1,2011,22468251,6.349999904632568,30,NO,SI
8927,1,2011,23250464,6.480000019073486,20,NO,SI
8927,1,2011,23290707,6.099999904632568,60,NO,NO
8927,1,2011,117925,6.550000190734863,10,NO,SI
8927,1,2011,574535,6.300000190734863,40,NO,NO
8927,1,2011,829472,6.130000114440918,60,NO,NO
8927,1,2011,1254374,6.300000190734863,40,NO,NO
8927,1,2011,3743179,6.599999904632568,10,NO,SI
8927,1,2011,3785456,6.130000114440918,60,NO,NO
8927,1,2011,3863663,6.349999904632568,30,NO,SI
8927,1,2011,3996626,6.380000114440918,30,NO,SI
8927,1,2011,4684708,6.650000095367432,10,NO,SI
8927,1,2011,5391395,6.449999809265137,20,NO,SI
8927,1,2011,5516470,6.25,50,NO,NO
8927,1,2011,5948697,6.179999828338623,50,NO,NO
8927,1,2011,6658942,6.25,50,NO,NO
8927,1,2011,7488755,6.679999828338623,10,NO,SI
8927,1,2011,7819765,6.300000190734863,40,NO,NO
8927,1,2011,8150677,6.5,20,NO,SI
8927,1,2011,8223503,6.179999828338623,50,NO,NO
8927,1,2011,9085657,6.199999809265137,50,NO,NO
8927,1,2011,9486485,6.199999809265137,50,NO,NO
8927,1,2011,9879024,5.880000114440918,80,NO,NO
8927,1,2011,10293648,6.449999809265137,20,NO,SI
8927,1,2011,12931419,6.599999904632568,10,NO,SI
8927,1,2011,13792722,5.579999923706055,90,NO,NO
8927,1,2011,13970621,5.949999809265137,80,NO,NO
8927,1,2011,14059853,6.449999809265137,20,NO,SI
8927,1,2011,14674130,6.179999828338623,50,NO,NO
8927,1,2011,14893090,6.53000020980835,20,NO,SI
8927,1,2011,16214868,6.150000095367432,60,NO,NO
8927,1,2011,16406853,6.130000114440918,60,NO,NO
8927,1,2011,17161284,6.480000019073486,20,NO,SI
8927,1,2011,17576250,6.300000190734863,40,NO,NO
8927,1,2011,18260442,6.099999904632568,60,NO,NO
8927,1,2011,18739373,6.25,50,NO,NO
8927,1,2011,19118402,6.050000190734863,70,NO,NO
8927,1,2011,20089782,6.599999904632568,10,NO,SI
8927,1,2011,21309966,5.429999828338623,90,NO,NO
8927,1,2011,21518798,5.650000095367432,90,NO,NO
8927,1,2011,22554736,6.400000095367432,30,NO,SI
8927,1,2011,24000921,5.800000190734863,80,NO,NO
8927,1,2011,24072189,6.550000190734863,10,NO,SI
8927,1,2011,24933460,6.329999923706055,40,NO,NO
8927,1,2011,1785,6.050000190734863,70,NO,NO
8927,1,2011,339684,6.150000095367432,60,NO,NO
8927,1,2011,378869,6.550000190734863,10,NO,SI
8927,1,2011,951678,6.25,50,NO,NO
8927,1,2011,1214094,6.300000190734863,40,NO,NO
8927,1,2011,1813632,6.130000114440918,60,NO,NO
8927,1,2011,4226313,6.579999923706055,10,NO,SI
8927,1,2011,4636374,6.699999809265137,10,NO,SI
8927,1,2011,5397909,6.880000114440918,10,NO,SI
8927,1,2011,5403594,6.679999828338623,10,NO,SI
8927,1,2011,5812615,6.230000019073486,50,NO,NO
8927,1,2011,6016717,6.53000020980835,20,NO,SI
8927,1,2011,6180241,6.5,20,NO,SI
8927,1,2011,6616576,5.800000190734863,80,NO,NO
8927,1,2011,7507456,6.349999904632568,30,NO,SI
8927,1,2011,7719287,5.730000019073486,90,NO,NO
8927,1,2011,7933003,6.550000190734863,10,NO,SI
8927,1,2011,8759915,6.5,20,NO,SI
8927,1,2011,9251286,6.349999904632568,30,NO,SI
8927,1,2011,9350481,6.53000020980835,20,NO,SI
8927,1,2011,9630411,6.380000114440918,30,NO,SI
8927,1,2011,9658279,6.099999904632568,60,NO,NO
8927,1,2011,9935962,6.300000190734863,40,NO,NO
8927,1,2011,10232179,6.079999923706055,70,NO,NO
8927,1,2011,12137348,6.78000020980835,10,NO,SI
8927,1,2011,12649967,6.829999923706055,10,NO,SI
8927,1,2011,12789595,6,70,NO,NO
8927,1,2011,12873025,6.599999904632568,10,NO,SI
8927,1,2011,14042478,6.130000114440918,60,NO,NO
8927,1,2011,14212555,5.829999923706055,80,NO,NO
8927,1,2011,14452810,6.230000019073486,50,NO,NO
8927,1,2011,14861385,6,70,NO,NO
8927,1,2011,14923608,6.199999809265137,50,NO,NO
8927,1,2011,15041443,6.179999828338623,50,NO,NO
8927,1,2011,15118643,6.5,20,NO,SI
8927,1,2011,15718029,6.5,20,NO,SI
8927,1,2011,16091800,5.900000095367432,80,NO,NO
8927,1,2011,16623806,6.650000095367432,10,NO,SI
8927,1,2011,18246095,6.349999904632568,30,NO,SI
8927,1,2011,19277479,6.099999904632568,60,NO,NO
8927,1,2011,20648177,6.699999809265137,10,NO,SI
8927,1,2011,20883767,6.630000114440918,10,NO,SI
8927,1,2011,22722099,6.5,20,NO,SI
8927,1,2011,23567833,6.099999904632568,60,NO,NO
8927,1,2011,24171500,6.380000114440918,30,NO,SI
25999,3,2013,22912831,6.400000095367432,10,NO,SI
9331,3,2013,14554371,6.429999828338623,10,NO,SI
9077,1,2014,20561319,6.550000190734863,10,NO,SI
9151,3,2013,5029970,5.880000114440918,30,NO,SI
8768,3,2013,649747,5.400000095367432,50,NO,NO
9937,3,2012,7518741,6.53000020980835,10,NO,SI
25477,4,2012,19842045,6.429999828338623,20,NO,SI
24762,4,2012,6102846,5.679999828338623,60,NO,NO
4049,2,2012,18077246,6.179999828338623,20,NO,SI
5570,2,2011,342336,5.730000019073486,30,NO,SI
8495,2,2012,16038349,5.199999809265137,60,NO,NO
10611,3,2011,24172352,6.179999828338623,20,NO,SI
8930,1,2011,13086744,5.980000019073486,10,NO,SI
8927,1,2010,8107606,6.079999923706055,70,NO,NO
8927,1,2010,6047822,6.25,40,NO,NO
8927,1,2010,8011891,6.230000019073486,50,NO,NO
8927,1,2010,8337501,5.900000095367432,80,NO,NO
8927,1,2010,9420882,6.25,40,NO,NO
8927,1,2010,16175642,6.449999809265137,20,NO,SI
8927,1,2010,9350200,5.880000114440918,80,NO,NO
8927,1,2010,3665204,5.630000114440918,100,NO,NO
8927,1,2010,818601,6.03000020980835,70,NO,NO
8927,1,2010,9985587,6.199999809265137,50,NO,NO
8927,1,2010,24016389,5.630000114440918,100,NO,NO
8927,1,2010,23210881,6.179999828338623,60,NO,NO
8927,1,2010,19804252,6.050000190734863,70,NO,NO
8927,1,2010,8569633,6.329999923706055,40,NO,NO
8927,1,2010,17189616,6.03000020980835,70,NO,NO
8927,1,2010,16533379,6.380000114440918,30,NO,SI
8927,1,2010,11177500,5.449999809265137,100,NO,NO
8927,1,2010,18950937,6.28000020980835,40,NO,NO
8927,1,2010,20414800,6.079999923706055,70,NO,NO
8927,1,2010,24454921,6.230000019073486,50,NO,NO
8927,1,2010,20907402,6.679999828338623,10,NO,SI
8927,1,2010,1496693,5.579999923706055,100,NO,NO
8927,1,2010,16281097,6.03000020980835,70,NO,NO
8927,1,2010,9960924,5.980000019073486,80,NO,NO
8927,1,2010,8618364,6.579999923706055,10,NO,SI
8927,1,2010,23139442,5.78000020980835,90,NO,NO
8927,1,2010,2029183,5.949999809265137,80,NO,NO
8927,1,2010,1731973,6.449999809265137,20,NO,SI
8927,1,2010,4774817,6.099999904632568,60,NO,NO
8927,1,2010,10555398,6.199999809265137,50,NO,NO
8927,1,2010,14269286,6.400000095367432,30,NO,SI
8927,1,2010,18663524,6.079999923706055,70,NO,NO
8927,1,2010,5107965,6.449999809265137,20,NO,SI
8927,1,2010,3611973,6.179999828338623,60,NO,NO
8927,1,2010,2264498,6.130000114440918,60,NO,NO
8927,1,2010,7786956,5.579999923706055,100,NO,NO
8927,1,2010,931989,6.050000190734863,70,NO,NO
8927,1,2010,3012241,5.949999809265137,80,NO,NO
8927,1,2010,10925040,5.480000019073486,100,NO,NO
8927,1,2010,14069334,6.03000020980835,70,NO,NO
8927,1,2010,6412864,6.230000019073486,50,NO,NO
8927,1,2010,18970600,5.550000190734863,100,NO,NO
8927,1,2010,8911708,5.929999828338623,80,NO,NO
8927,1,2010,18407929,6.329999923706055,40,NO,NO
8927,1,2010,18839464,5.78000020980835,90,NO,NO
8927,1,2010,19636233,5.78000020980835,90,NO,NO
8927,1,2010,15454863,6.300000190734863,40,NO,NO
8927,1,2010,3188454,6.03000020980835,70,NO,NO
8927,1,2010,17438099,5.880000114440918,80,NO,NO
8927,1,2010,19574657,5.980000019073486,80,NO,NO
8927,1,2010,10576441,6.050000190734863,70,NO,NO
8927,1,2010,1759681,5.380000114440918,100,NO,NO
8927,1,2010,22528186,5.849999904632568,90,NO,NO
8927,1,2010,6681140,6.449999809265137,20,NO,SI
8927,1,2010,8681508,5.699999809265137,90,NO,NO
8927,1,2010,1823685,5.880000114440918,80,NO,NO
8927,1,2010,9749520,5.880000114440918,80,NO,NO
8927,1,2010,5751843,5.75,90,NO,NO
8927,1,2010,18703807,5.949999809265137,80,NO,NO
8927,1,2010,5009158,5.429999828338623,100,NO,NO
8927,1,2010,2714496,6.329999923706055,40,NO,NO
8927,1,2010,24307382,6,80,NO,NO
8927,1,2010,16484827,6.079999923706055,70,NO,NO
8927,1,2010,15000469,5.849999904632568,90,NO,NO
8927,1,2010,2785341,6.130000114440918,60,NO,NO
8927,1,2010,21606918,5.550000190734863,100,NO,NO
8927,1,2010,14865315,6.03000020980835,70,NO,NO
8927,1,2010,17637010,5.630000114440918,100,NO,NO
8927,1,2010,15932808,6.050000190734863,70,NO,NO
8927,1,2010,17151879,5.800000190734863,90,NO,NO
8927,1,2010,17546302,5.880000114440918,80,NO,NO
8927,1,2010,18229511,5.400000095367432,100,NO,NO
8927,1,2010,22142676,6.130000114440918,60,NO,NO
8927,1,2010,8345103,5.800000190734863,90,NO,NO
8927,1,2010,6948323,6.150000095367432,60,NO,NO
8927,1,2010,12289312,6.03000020980835,70,NO,NO
8927,1,2010,641669,6.429999828338623,20,NO,SI
8927,1,2010,20550810,6.050000190734863,70,NO,NO
8927,1,2010,8741213,6,80,NO,NO
8927,1,2010,18785025,5.5,100,NO,NO
8927,1,2010,20702855,6.179999828338623,60,NO,NO
8927,1,2010,13326552,6.53000020980835,10,NO,SI
8927,1,2010,16486609,5.5,100,NO,NO
8927,1,2010,12923230,5.78000020980835,90,NO,NO
