RBD,COD_DEPE,AGNO_EGRESO,MRUN,NEM,PERCENTIL,PUESTO_10,PUESTO_30
9046,4,2020,24282945,5.929999828338623,90,NO,NO
9046,4,2020,12077466,6.929999828338623,10,SI,NO
9046,4,2020,13057005,6.03000020980835,90,NO,NO
9046,4,2020,18585885,6.800000190734863,20,NO,SI
9046,4,2019,2557575,6.25,80,NO,NO
9046,4,2019,7216639,6.53000020980835,50,NO,NO
9046,4,2019,541970,5.75,100,NO,NO
9046,4,2019,6850239,6.829999923706055,20,NO,SI
9046,4,2019,21555314,6.5,50,NO,NO
9046,4,2018,8450108,6.53000020980835,40,NO,NO
9046,4,2018,13682000,5.880000114440918,100,NO,NO
9046,4,2018,4785360,6.829999923706055,10,SI,NO
9046,4,2018,6501225,6.050000190734863,80,NO,NO
9046,4,2018,12348498,6.53000020980835,40,NO,NO
9046,4,2018,9294594,6.599999904632568,40,NO,NO
9046,4,2018,17862948,5.900000095367432,90,NO,NO
9046,4,2018,1630885,6.150000095367432,80,NO,NO
9046,4,2017,1401489,5.53000020980835,100,NO,NO
9046,4,2017,3879568,6.53000020980835,30,NO,SI
9046,4,2016,2814337,6.630000114440918,30,NO,SI
9046,4,2016,18301600,6.599999904632568,30,NO,SI
9046,4,2016,7803819,6.880000114440918,10,NO,SI
9046,4,2015,22378644,6.199999809265137,60,NO,NO
8885,4,2019,7993951,5.480000019073486,90,NO,NO
26080,4,2017,11579999,4.949999809265137,100,NO,NO
24627,4,2016,5266637,6,60,NO,NO
24624,4,2016,8126860,5.900000095367432,90,NO,NO
8872,4,2016,2344010,6.579999923706055,20,NO,SI
8880,4,2015,22472732,6,80,NO,NO
12086,4,2014,16702965,5.28000020980835,100,NO,NO
9046,4,2012,790240,6.699999809265137,20,NO,SI
9046,4,2012,1830094,6.699999809265137,20,NO,SI
9046,4,2012,2891660,6.599999904632568,30,NO,SI
9046,4,2012,3615285,6.25,60,NO,NO
9046,4,2012,4066719,6.199999809265137,70,NO,NO
9046,4,2012,5014955,5.980000019073486,90,NO,NO
9046,4,2012,5119346,6.380000114440918,50,NO,NO
9046,4,2012,7685065,6.650000095367432,30,NO,SI
9046,4,2012,8354317,6.78000020980835,10,NO,SI
9046,4,2012,8445489,6.849999904632568,10,NO,SI
9046,4,2012,8683937,6,90,NO,NO
9046,4,2012,9031876,6.230000019073486,60,NO,NO
9046,4,2012,9821497,6.699999809265137,20,NO,SI
9046,4,2012,11267539,5.75,100,NO,NO
9046,4,2012,14194649,6.900000095367432,10,NO,SI
9046,4,2012,16401094,6.380000114440918,50,NO,NO
9046,4,2012,17397544,6.429999828338623,50,NO,NO
9046,4,2012,17570465,6.130000114440918,80,NO,NO
9046,4,2012,18010048,6.480000019073486,40,NO,NO
9046,4,2012,20112077,6.050000190734863,80,NO,NO
9046,4,2012,22493683,6.230000019073486,60,NO,NO
9046,4,2012,283545,6.550000190734863,40,NO,NO
9046,4,2012,403081,6.349999904632568,60,NO,NO
9046,4,2012,505334,6.480000019073486,40,NO,NO
9046,4,2012,1066674,6.449999809265137,40,NO,NO
9046,4,2012,2198450,6.800000190734863,10,NO,SI
9046,4,2012,3425423,6.630000114440918,30,NO,SI
9046,4,2012,7437318,6.230000019073486,60,NO,NO
9046,4,2012,12228952,6.75,20,NO,SI
9046,4,2012,12639513,6.079999923706055,80,NO,NO
9046,4,2012,12641472,6.130000114440918,80,NO,NO
9046,4,2012,13242856,6.380000114440918,50,NO,NO
9046,4,2012,13633536,6.699999809265137,20,NO,SI
9046,4,2012,15539303,5.829999923706055,100,NO,NO
9046,4,2012,20274867,6.429999828338623,50,NO,NO
9046,4,2012,21208123,6.25,60,NO,NO
9046,4,2012,21256110,6.449999809265137,40,NO,NO
9046,4,2012,21309128,6.179999828338623,70,NO,NO
9046,4,2012,22789975,6.179999828338623,70,NO,NO
9046,4,2012,23134967,6.829999923706055,10,NO,SI
9046,4,2012,98488,5.730000019073486,100,NO,NO
9046,4,2012,685101,6.380000114440918,50,NO,NO
9046,4,2012,806812,6.179999828338623,70,NO,NO
9046,4,2012,1189055,6.78000020980835,10,NO,SI
9046,4,2012,1288060,6.449999809265137,40,NO,NO
9046,4,2012,1807015,6.449999809265137,40,NO,NO
9046,4,2012,2356778,5.829999923706055,100,NO,NO
9046,4,2012,4300023,6.730000019073486,20,NO,SI
9046,4,2012,5782701,6.329999923706055,60,NO,NO
9046,4,2012,9198572,6.53000020980835,40,NO,NO
9046,4,2012,12473633,6.53000020980835,40,NO,NO
9046,4,2012,13524441,6.5,40,NO,NO
9046,4,2012,14260505,6.400000095367432,50,NO,NO
9046,4,2012,14786913,6.230000019073486,60,NO,NO
9046,4,2012,15230357,5.900000095367432,90,NO,NO
9046,4,2012,20672021,6.730000019073486,20,NO,SI
9046,4,2012,21463181,5.579999923706055,100,NO,NO
9046,4,2012,21932585,6.150000095367432,80,NO,NO
9046,4,2012,22018463,6.480000019073486,40,NO,NO
9046,4,2012,25005146,5.880000114440918,90,NO,NO
9046,4,2012,102532,6,90,NO,NO
9046,4,2012,545169,6.630000114440918,30,NO,SI
9046,4,2012,2329403,5.849999904632568,100,NO,NO
9046,4,2012,4685797,6.630000114440918,30,NO,SI
9046,4,2012,8495367,6.5,40,NO,NO
9046,4,2012,9612344,6.400000095367432,50,NO,NO
9046,4,2012,10323195,6.230000019073486,60,NO,NO
9046,4,2012,10531187,6.300000190734863,60,NO,NO
9046,4,2012,12050822,5.800000190734863,100,NO,NO
9046,4,2012,13230260,6,90,NO,NO
9046,4,2012,13454860,6.699999809265137,20,NO,SI
9046,4,2012,14172277,6.25,60,NO,NO
9046,4,2012,16381143,6,90,NO,NO
9046,4,2012,16878667,5.849999904632568,100,NO,NO
9046,4,2012,21447046,6.78000020980835,10,NO,SI
9046,4,2012,22196362,6.079999923706055,80,NO,NO
9046,4,2012,22929192,6.679999828338623,30,NO,SI
9046,4,2012,23118546,6.800000190734863,10,NO,SI
9046,4,2012,494349,6,90,NO,NO
9046,4,2012,945775,6.400000095367432,50,NO,NO
9046,4,2012,2216600,6.829999923706055,10,NO,SI
9046,4,2012,2981987,6.579999923706055,30,NO,SI
9046,4,2012,3740598,5.599999904632568,100,NO,NO
9046,4,2012,5924424,5.75,100,NO,NO
9046,4,2012,6045815,6.579999923706055,30,NO,SI
9046,4,2012,7322693,6.150000095367432,80,NO,NO
9046,4,2012,11062313,6.829999923706055,10,NO,SI
9046,4,2012,13562798,6.230000019073486,60,NO,NO
9046,4,2012,13830622,6.179999828338623,70,NO,NO
9046,4,2012,14418766,6.449999809265137,40,NO,NO
9046,4,2012,15711434,6.429999828338623,50,NO,NO
9046,4,2012,15880411,6.050000190734863,80,NO,NO
9046,4,2012,16519871,6.230000019073486,60,NO,NO
9046,4,2012,16987017,6.650000095367432,30,NO,SI
9046,4,2012,18261552,6.099999904632568,80,NO,NO
9046,4,2012,19882220,6.329999923706055,60,NO,NO
9046,4,2012,23876079,6.630000114440918,30,NO,SI
9046,4,2012,24332397,6.599999904632568,30,NO,SI
9046,4,2012,169761,6.650000095367432,30,NO,SI
9046,4,2012,1736745,6.03000020980835,90,NO,NO
9046,4,2012,2460174,6.829999923706055,10,NO,SI
9046,4,2012,2893339,5.980000019073486,90,NO,NO
9046,4,2012,4407905,6.900000095367432,10,NO,SI
9046,4,2012,5219162,6.599999904632568,30,NO,SI
9046,4,2012,5248589,6.730000019073486,20,NO,SI
9046,4,2012,6973681,6.03000020980835,90,NO,NO
9046,4,2012,7512412,6.179999828338623,70,NO,NO
9046,4,2012,7700909,6.230000019073486,60,NO,NO
9046,4,2012,10960553,6.800000190734863,10,NO,SI
9046,4,2012,11425763,6.179999828338623,70,NO,NO
9046,4,2012,12042413,5.78000020980835,100,NO,NO
9046,4,2012,15147815,6.329999923706055,60,NO,NO
9046,4,2012,17689270,6.730000019073486,20,NO,SI
9046,4,2012,18743321,6.849999904632568,10,NO,SI
9046,4,2012,19495646,5.929999828338623,90,NO,NO
9046,4,2012,20489014,6.349999904632568,60,NO,NO
9046,4,2012,23150722,6.400000095367432,50,NO,NO
9046,4,2012,24489154,6.050000190734863,80,NO,NO
22144,4,2018,21887217,6.400000095367432,20,NO,SI
22144,4,2018,14308797,6.329999923706055,30,NO,SI
16896,4,2019,16460182,5.78000020980835,40,NO,NO
25224,4,2017,8676659,4.929999828338623,80,NO,NO
26080,4,2017,744279,5.75,70,NO,NO
12094,4,2015,10370984,5.900000095367432,40,NO,NO
8863,4,2014,9559981,5.699999809265137,60,NO,NO
8885,4,2014,8857603,5.630000114440918,90,NO,NO
31499,4,2015,7814276,5.050000190734863,100,NO,NO
8894,4,2014,13412299,6.329999923706055,30,NO,SI
8885,4,2014,6349809,5.849999904632568,70,NO,NO
9221,4,2012,10371316,5.329999923706055,70,NO,NO
12087,4,2012,24568164,5.579999923706055,90,NO,NO
9046,4,2011,771673,6.300000190734863,70,NO,NO
9046,4,2011,1923946,6.679999828338623,20,NO,SI
9046,4,2011,4240812,5.5,100,NO,NO
9046,4,2011,4364983,6.050000190734863,80,NO,NO
9046,4,2011,5323648,6.099999904632568,80,NO,NO
9046,4,2011,6835234,5.980000019073486,90,NO,NO
9046,4,2011,8361412,6.5,40,NO,NO
9046,4,2011,9129763,6.449999809265137,50,NO,NO
9046,4,2011,12192577,6.329999923706055,60,NO,NO
9046,4,2011,16899377,6.679999828338623,20,NO,SI
9046,4,2011,18483589,6.28000020980835,70,NO,NO
9046,4,2011,18678340,6.230000019073486,70,NO,NO
9046,4,2011,19469411,6.579999923706055,40,NO,NO
9046,4,2011,20901162,6.679999828338623,20,NO,SI
9046,4,2011,21543988,5.78000020980835,100,NO,NO
9046,4,2011,21740533,6.380000114440918,60,NO,NO
9046,4,2011,22275875,6.230000019073486,70,NO,NO
9046,4,2011,22693900,6.03000020980835,90,NO,NO
9046,4,2011,23719671,6.829999923706055,10,NO,SI
9046,4,2011,3394733,6.25,70,NO,NO
9046,4,2011,5356257,5.650000095367432,100,NO,NO
9046,4,2011,5530888,6.630000114440918,30,NO,SI
9046,4,2011,7817991,6.699999809265137,20,NO,SI
9046,4,2011,7912409,6.03000020980835,90,NO,NO
9046,4,2011,8166136,6.079999923706055,80,NO,NO
9046,4,2011,10282745,6.78000020980835,10,NO,SI
9046,4,2011,11733301,6.130000114440918,80,NO,NO
9046,4,2011,13249812,6.429999828338623,60,NO,NO
9046,4,2011,13916988,6.480000019073486,50,NO,NO
9046,4,2011,16190466,6.679999828338623,20,NO,SI
9046,4,2011,18743072,6.449999809265137,50,NO,NO
9046,4,2011,18771758,6.429999828338623,60,NO,NO
9046,4,2011,19209528,6.550000190734863,40,NO,NO
9046,4,2011,20901163,5.429999828338623,100,NO,NO
9046,4,2011,21125416,6.550000190734863,40,NO,NO
9046,4,2011,21255352,5.980000019073486,90,NO,NO
9046,4,2011,21359984,6.449999809265137,50,NO,NO
9046,4,2011,23550063,5.980000019073486,90,NO,NO
9046,4,2011,878771,6.28000020980835,70,NO,NO
9046,4,2011,1712889,5.699999809265137,100,NO,NO
9046,4,2011,3618882,6.900000095367432,10,NO,SI
9046,4,2011,7151144,6.650000095367432,30,NO,SI
9046,4,2011,9869240,6.380000114440918,60,NO,NO
9046,4,2011,10834779,6.449999809265137,50,NO,NO
9046,4,2011,14766634,6.480000019073486,50,NO,NO
9046,4,2011,14950364,6.28000020980835,70,NO,NO
9046,4,2011,16346614,5.980000019073486,90,NO,NO
9046,4,2011,16890950,5.75,100,NO,NO
9046,4,2011,18397812,6.880000114440918,10,NO,SI
9046,4,2011,18602455,6.5,40,NO,NO
9046,4,2011,18776931,5.699999809265137,100,NO,NO
9046,4,2011,19483382,6.599999904632568,30,NO,SI
9046,4,2011,19586200,6.300000190734863,70,NO,NO
9046,4,2011,19649736,6.480000019073486,50,NO,NO
9046,4,2011,22083849,6.329999923706055,60,NO,NO
9046,4,2011,23832991,6.730000019073486,20,NO,SI
9046,4,2011,24616578,5.880000114440918,90,NO,NO
9046,4,2011,1357010,6.699999809265137,20,NO,SI
9046,4,2011,1563084,6.5,40,NO,NO
9046,4,2011,1943471,6.679999828338623,20,NO,SI
9046,4,2011,2135411,6.300000190734863,70,NO,NO
9046,4,2011,5871681,6.829999923706055,10,NO,SI
9046,4,2011,7458382,6.599999904632568,30,NO,SI
9046,4,2011,7904054,5.880000114440918,90,NO,NO
9046,4,2011,11285498,6.78000020980835,10,NO,SI
9046,4,2011,12112731,6.800000190734863,10,NO,SI
9046,4,2011,13158318,5.630000114440918,100,NO,NO
9046,4,2011,14679111,6.130000114440918,80,NO,NO
9046,4,2011,15746620,6.130000114440918,80,NO,NO
9046,4,2011,17089637,6.800000190734863,10,NO,SI
9046,4,2011,17516649,6.480000019073486,50,NO,NO
9046,4,2011,19552378,5.829999923706055,100,NO,NO
9046,4,2011,20142876,6.679999828338623,20,NO,SI
9046,4,2011,23306574,6.449999809265137,50,NO,NO
9046,4,2011,24010397,6.599999904632568,30,NO,SI
9046,4,2011,24028675,6.079999923706055,80,NO,NO
9046,4,2011,24891794,6.300000190734863,70,NO,NO
9046,4,2011,1270272,6.650000095367432,30,NO,SI
9046,4,2011,3034170,6.230000019073486,70,NO,NO
9046,4,2011,5874959,6.630000114440918,30,NO,SI
9046,4,2011,7489558,6,90,NO,NO
9046,4,2011,8697986,6.099999904632568,80,NO,NO
9046,4,2011,9282762,6.900000095367432,10,NO,SI
9046,4,2011,9872136,6.800000190734863,10,NO,SI
9046,4,2011,10140519,6.079999923706055,80,NO,NO
9046,4,2011,11304302,6.650000095367432,30,NO,SI
9046,4,2011,13252670,6.130000114440918,80,NO,NO
9046,4,2011,13342567,6.679999828338623,20,NO,SI
9046,4,2011,14763930,6.429999828338623,60,NO,NO
9046,4,2011,15643677,6.650000095367432,30,NO,SI
9046,4,2011,17091968,6.130000114440918,80,NO,NO
9046,4,2011,17604347,6.599999904632568,30,NO,SI
9046,4,2011,18366826,6.03000020980835,90,NO,NO
9046,4,2011,22671430,6.53000020980835,40,NO,NO
9046,4,2011,23208382,6.699999809265137,20,NO,SI
9046,4,2011,24464896,6.5,40,NO,NO
9046,4,2011,1632999,6.03000020980835,90,NO,NO
9046,4,2011,2326032,6.599999904632568,30,NO,SI
9046,4,2011,4619898,6.349999904632568,60,NO,NO
9046,4,2011,7922162,6.78000020980835,10,NO,SI
9046,4,2011,7982810,5.880000114440918,90,NO,NO
9046,4,2011,8387627,6.329999923706055,60,NO,NO
9046,4,2011,9129762,6.900000095367432,10,NO,SI
9046,4,2011,10316623,6.579999923706055,40,NO,NO
9046,4,2011,11386797,6.599999904632568,30,NO,SI
9046,4,2011,12899777,6.78000020980835,10,NO,SI
9046,4,2011,13541297,6.400000095367432,60,NO,NO
9046,4,2011,14548999,6.28000020980835,70,NO,NO
9046,4,2011,15573042,6.650000095367432,30,NO,SI
9046,4,2011,15579041,6.849999904632568,10,NO,SI
9046,4,2011,16261721,5.929999828338623,90,NO,NO
9046,4,2011,17728568,6.880000114440918,10,NO,SI
9046,4,2011,23044838,6.429999828338623,60,NO,NO
9046,4,2011,23742269,6.400000095367432,60,NO,NO
8904,4,2020,18673741,6.199999809265137,70,NO,NO
24927,4,2017,604243,6.53000020980835,30,NO,SI
12266,4,2012,23926796,5.699999809265137,40,NO,NO
9046,4,2010,17043454,5.150000095367432,100,NO,NO
9046,4,2010,15357436,5.730000019073486,90,NO,NO
9046,4,2010,13686540,6.829999923706055,10,NO,SI
9046,4,2010,15563676,6.079999923706055,70,NO,NO
9046,4,2010,1245536,6.449999809265137,40,NO,NO
9046,4,2010,13342182,6.349999904632568,40,NO,NO
9046,4,2010,19649539,6.800000190734863,10,NO,SI
9046,4,2010,14959695,5.900000095367432,80,NO,NO
9046,4,2010,20316508,5.829999923706055,90,NO,NO
9046,4,2010,24232097,6.78000020980835,10,NO,SI
9046,4,2010,6694312,6.300000190734863,50,NO,NO
9046,4,2010,24051673,5.429999828338623,100,NO,NO
9046,4,2010,12779522,5.630000114440918,100,NO,NO
9046,4,2010,20155399,5.929999828338623,80,NO,NO
9046,4,2010,15090265,6.380000114440918,40,NO,NO
9046,4,2010,24171904,5.699999809265137,90,NO,NO
9046,4,2010,15249516,6.650000095367432,20,NO,SI
9046,4,2010,20820972,5.449999809265137,100,NO,NO
9046,4,2010,1099064,6.650000095367432,20,NO,SI
9046,4,2010,9655616,5.730000019073486,90,NO,NO
9046,4,2010,16094413,6.5,30,NO,SI
9046,4,2010,12687784,5.730000019073486,90,NO,NO
9046,4,2010,17958620,6.199999809265137,60,NO,NO
9046,4,2010,7944070,6.75,10,NO,SI
9046,4,2010,4553949,6.679999828338623,20,NO,SI
9046,4,2010,18799429,6.900000095367432,10,NO,SI
9046,4,2010,2607154,6.53000020980835,30,NO,SI
9046,4,2010,1311272,5.849999904632568,80,NO,NO
9046,4,2010,24533948,6.380000114440918,40,NO,NO
9046,4,2010,15992045,6.579999923706055,20,NO,SI
9046,4,2010,16858562,6.849999904632568,10,NO,SI
9046,4,2010,16292210,6.199999809265137,60,NO,NO
9046,4,2010,4506360,6.449999809265137,40,NO,NO
9046,4,2010,20806416,6.349999904632568,40,NO,NO
9046,4,2010,3081745,6.329999923706055,50,NO,NO
9046,4,2010,17983368,5.730000019073486,90,NO,NO
9046,4,2010,13193853,6.099999904632568,70,NO,NO
9046,4,2010,20746194,6.650000095367432,20,NO,SI
9046,4,2010,21006260,6.78000020980835,10,NO,SI
9046,4,2010,379322,6.230000019073486,60,NO,NO
9046,4,2010,9143761,6.599999904632568,20,NO,SI
9046,4,2010,23559013,6.429999828338623,40,NO,NO
9046,4,2010,2126669,6.199999809265137,60,NO,NO
9046,4,2010,843944,6.699999809265137,20,NO,SI
9046,4,2010,5277515,6.400000095367432,40,NO,NO
9046,4,2010,22007923,6.199999809265137,60,NO,NO
9046,4,2010,4917268,6.5,30,NO,SI
9046,4,2010,3764077,6.5,30,NO,SI
9046,4,2010,1902691,6.53000020980835,30,NO,SI
9046,4,2010,4774648,6.579999923706055,20,NO,SI
9046,4,2010,12886697,6.050000190734863,70,NO,NO
9046,4,2010,24468080,6.03000020980835,80,NO,NO
9046,4,2010,23286809,5.630000114440918,100,NO,NO
9046,4,2010,2288297,5.980000019073486,80,NO,NO
9046,4,2010,21216388,5.75,90,NO,NO
9046,4,2010,23284633,6.5,30,NO,SI
9046,4,2010,22232455,6.25,50,NO,NO
9046,4,2010,9357807,6.429999828338623,40,NO,NO
9046,4,2010,15363953,6.75,10,NO,SI
9046,4,2010,22326066,6.099999904632568,70,NO,NO
9046,4,2010,15292287,6.300000190734863,50,NO,NO
9046,4,2010,19601980,6.079999923706055,70,NO,NO
9046,4,2010,161403,6.550000190734863,30,NO,SI
9046,4,2010,21934678,5.5,100,NO,NO
9046,4,2010,6447071,6.800000190734863,10,NO,SI
9046,4,2010,13547826,6.78000020980835,10,NO,SI
9046,4,2010,21125480,6.730000019073486,20,NO,SI
9046,4,2010,23956231,6.650000095367432,20,NO,SI
9046,4,2010,558834,6.599999904632568,20,NO,SI
9046,4,2010,14561967,5.849999904632568,80,NO,NO
9046,4,2010,16465982,5.900000095367432,80,NO,NO
9046,4,2010,9338294,5.679999828338623,90,NO,NO
9046,4,2010,18460341,6.130000114440918,70,NO,NO
9046,4,2010,1673977,6.099999904632568,70,NO,NO
9046,4,2010,23542441,5.650000095367432,100,NO,NO
9046,4,2010,2872232,6.25,50,NO,NO
9046,4,2010,12132313,5.78000020980835,90,NO,NO
9046,4,2010,22809947,6.099999904632568,70,NO,NO
9046,4,2010,11959039,5.980000019073486,80,NO,NO
9046,4,2010,16183519,6.5,30,NO,SI
9046,4,2010,19143511,6.130000114440918,70,NO,NO
9046,4,2010,23577655,6.329999923706055,50,NO,NO
9046,4,2010,4310305,6,80,NO,NO
9046,4,2010,22281935,6.579999923706055,20,NO,SI
9046,4,2010,11183831,5.730000019073486,90,NO,NO
9046,4,2010,1209771,6.03000020980835,80,NO,NO
9046,4,2010,16697886,6.5,30,NO,SI
9046,4,2010,14678624,6.380000114440918,40,NO,NO
9046,4,2010,12254710,6.25,50,NO,NO
9046,4,2010,20440189,6.179999828338623,60,NO,NO
9046,4,2010,22850352,6.400000095367432,40,NO,NO
9046,4,2010,13313324,6.199999809265137,60,NO,NO
9046,4,2010,17468591,5.929999828338623,80,NO,NO
9046,4,2010,7527564,6.78000020980835,10,NO,SI
9046,4,2010,15263358,6.179999828338623,60,NO,NO
9046,4,2010,4149834,6.400000095367432,40,NO,NO
9046,4,2010,6719311,6.150000095367432,70,NO,NO
9046,4,2010,10554318,5.429999828338623,100,NO,NO
9046,4,2010,18955150,6.329999923706055,50,NO,NO
9046,4,2010,329881,6.179999828338623,60,NO,NO
9046,4,2010,4604716,5.25,100,NO,NO
9046,4,2010,17942904,6.179999828338623,60,NO,NO
9046,4,2010,10340098,5.130000114440918,100,NO,NO
9046,4,2010,22768636,6.28000020980835,50,NO,NO
9046,4,2010,13964782,6.480000019073486,30,NO,SI
9046,4,2010,3125620,5.179999828338623,100,NO,NO
9046,4,2010,20869063,6.199999809265137,60,NO,NO
9046,4,2010,5947498,5.829999923706055,90,NO,NO
9046,4,2010,3884115,6.03000020980835,80,NO,NO
9046,4,2010,6485279,6.150000095367432,70,NO,NO
9046,4,2010,14295179,6.349999904632568,40,NO,NO
9046,4,2010,822958,6.75,10,NO,SI
9046,4,2010,6926764,6.429999828338623,40,NO,NO
9046,4,2010,18517062,6.28000020980835,50,NO,NO
9046,4,2010,19360203,6.150000095367432,70,NO,NO
9046,4,2010,10353163,6.699999809265137,20,NO,SI
25825,4,2020,18333388,6.800000190734863,20,NO,SI
8953,4,2020,15252943,6.179999828338623,70,NO,NO
25055,4,2019,19617735,6.599999904632568,40,NO,NO
8877,4,2019,5302793,5.730000019073486,80,NO,NO
8860,4,2017,102304,5.429999828338623,60,NO,NO
24884,4,2016,19350430,5.579999923706055,60,NO,NO
24985,4,2014,17050674,5.730000019073486,40,NO,NO
11968,4,2014,57021,6.050000190734863,80,NO,NO
8969,4,2014,24095270,6.550000190734863,10,NO,SI
8873,4,2014,14086076,5.400000095367432,100,NO,NO
8872,4,2013,13779891,5.53000020980835,90,NO,NO
8978,4,2013,2960915,6.300000190734863,40,NO,NO
8978,4,2013,4785217,5.630000114440918,80,NO,NO
8995,4,2013,8174923,6.800000190734863,10,NO,SI
8872,4,2012,13849322,5.480000019073486,100,NO,NO
8869,4,2012,14958685,5.900000095367432,70,NO,NO
11968,4,2011,24429989,6.53000020980835,30,NO,SI
26080,4,2011,13370683,5.400000095367432,60,NO,NO
1777,4,2010,407523,6.150000095367432,40,NO,NO
9046,4,2009,1456720,6.480000019073486,30,NO,SI
9046,4,2009,3464207,5.929999828338623,80,NO,NO
9046,4,2009,3633137,6.449999809265137,40,NO,NO
9046,4,2009,3775594,5.400000095367432,100,NO,NO
9046,4,2009,4357507,6.099999904632568,70,NO,NO
9046,4,2009,5859166,5.980000019073486,80,NO,NO
9046,4,2009,7930411,6.050000190734863,70,NO,NO
9046,4,2009,9394744,6.050000190734863,70,NO,NO
9046,4,2009,9622722,6,80,NO,NO
9046,4,2009,12541577,6.380000114440918,40,NO,NO
9046,4,2009,15457124,6.380000114440918,40,NO,NO
9046,4,2009,15728374,6.78000020980835,10,NO,SI
9046,4,2009,15833973,6.230000019073486,60,NO,NO
9046,4,2009,17801555,6.599999904632568,20,NO,SI
9046,4,2009,18040313,6.78000020980835,10,NO,SI
9046,4,2009,21658470,6.179999828338623,60,NO,NO
9046,4,2009,22711942,6.480000019073486,30,NO,SI
9046,4,2009,23280590,5.929999828338623,80,NO,NO
9046,4,2009,738863,5.550000190734863,100,NO,NO
9046,4,2009,4223386,5.900000095367432,90,NO,NO
9046,4,2009,5687269,6.630000114440918,20,NO,SI
9046,4,2009,7075719,6.230000019073486,60,NO,NO
9046,4,2009,7096361,6.699999809265137,10,NO,SI
9046,4,2009,7419700,6.5,30,NO,SI
9046,4,2009,8480484,6.599999904632568,20,NO,SI
9046,4,2009,11271243,5.980000019073486,80,NO,NO
9046,4,2009,12169164,5.5,100,NO,NO
9046,4,2009,13133301,6.829999923706055,10,NO,SI
9046,4,2009,13157940,6.480000019073486,30,NO,SI
9046,4,2009,18463038,6.679999828338623,20,NO,SI
9046,4,2009,19346822,6.550000190734863,30,NO,SI
9046,4,2009,20656140,6.730000019073486,10,NO,SI
9046,4,2009,22030864,6.53000020980835,30,NO,SI
9046,4,2009,22457726,5.300000190734863,100,NO,NO
9046,4,2009,22767571,6.03000020980835,70,NO,NO
9046,4,2009,22790938,5.849999904632568,90,NO,NO
9046,4,2009,24797841,6.630000114440918,20,NO,SI
9046,4,2009,476748,5.699999809265137,90,NO,NO
9046,4,2009,1122937,5.730000019073486,90,NO,NO
9046,4,2009,2188977,6.730000019073486,10,NO,SI
9046,4,2009,4104151,6.53000020980835,30,NO,SI
9046,4,2009,5745554,6.550000190734863,30,NO,SI
9046,4,2009,6093525,6.050000190734863,70,NO,NO
9046,4,2009,9598152,6,80,NO,NO
9046,4,2009,10668010,6.929999828338623,10,NO,SI
9046,4,2009,11120153,6.53000020980835,30,NO,SI
9046,4,2009,11434514,6.099999904632568,70,NO,NO
9046,4,2009,14261672,6.25,60,NO,NO
9046,4,2009,14990516,6.449999809265137,40,NO,NO
9046,4,2009,15777737,6.480000019073486,30,NO,SI
9046,4,2009,17073713,6,80,NO,NO
9046,4,2009,17266464,6.53000020980835,30,NO,SI
9046,4,2009,18822837,6.679999828338623,20,NO,SI
9046,4,2009,19003350,6.429999828338623,40,NO,NO
9046,4,2009,20881722,6.03000020980835,70,NO,NO
9046,4,2009,21116194,6.630000114440918,20,NO,SI
9046,4,2009,23317027,6.429999828338623,40,NO,NO
9046,4,2009,23382959,6.599999904632568,20,NO,SI
9046,4,2009,451137,6.300000190734863,50,NO,NO
9046,4,2009,476747,6.480000019073486,30,NO,SI
9046,4,2009,1405196,6.349999904632568,50,NO,NO
9046,4,2009,1948392,6.53000020980835,30,NO,SI
9046,4,2009,2808775,6.429999828338623,40,NO,NO
9046,4,2009,7205035,6.730000019073486,10,NO,SI
9046,4,2009,7606708,6,80,NO,NO
9046,4,2009,8152976,5.900000095367432,90,NO,NO
9046,4,2009,9233929,5.630000114440918,90,NO,NO
9046,4,2009,10427171,5.099999904632568,100,NO,NO
9046,4,2009,10653548,6.78000020980835,10,NO,SI
9046,4,2009,13246800,5.949999809265137,80,NO,NO
9046,4,2009,14223549,6.03000020980835,70,NO,NO
9046,4,2009,17021459,6.380000114440918,40,NO,NO
9046,4,2009,17853392,5.130000114440918,100,NO,NO
9046,4,2009,19791936,6.480000019073486,30,NO,SI
9046,4,2009,19920048,6.679999828338623,20,NO,SI
9046,4,2009,22746925,5.800000190734863,90,NO,NO
9046,4,2009,23382960,6.800000190734863,10,NO,SI
9046,4,2009,24376065,6.28000020980835,50,NO,NO
9046,4,2009,771385,6.03000020980835,70,NO,NO
9046,4,2009,1484453,6.099999904632568,70,NO,NO
9046,4,2009,3271293,6.230000019073486,60,NO,NO
9046,4,2009,8237372,6.679999828338623,20,NO,SI
9046,4,2009,8876351,6.300000190734863,50,NO,NO
9046,4,2009,9622166,5.329999923706055,100,NO,NO
9046,4,2009,10105517,5.829999923706055,90,NO,NO
9046,4,2009,11593270,6.130000114440918,70,NO,NO
9046,4,2009,12337118,6.429999828338623,40,NO,NO
9046,4,2009,12947574,6.599999904632568,20,NO,SI
9046,4,2009,13615888,6.579999923706055,30,NO,SI
9046,4,2009,13925171,6.179999828338623,60,NO,NO
9046,4,2009,14660041,5.579999923706055,100,NO,NO
9046,4,2009,17504712,6.829999923706055,10,NO,SI
9046,4,2009,19164916,6.050000190734863,70,NO,NO
9046,4,2009,21435571,6.380000114440918,40,NO,NO
