RBD,MRUN,AGNO_EGRESO,TIPO,PRIORITARIO_ALU,PREFERENTE_ALU,CRITERIO_SEP,BEN_SEP
52,3219808,2011,joven,0,0,0,0
52,3259948,2011,joven,0,0,0,0
52,3366859,2011,joven,0,0,0,0
52,3447073,2011,joven,0,0,0,0
52,3724930,2011,joven,0,0,0,0
52,3764160,2011,joven,0,0,0,0
52,3808549,2011,joven,0,0,0,0
52,3865576,2011,joven,0,0,0,0
52,3900129,2011,joven,0,0,0,0
52,3917363,2011,joven,0,0,0,0
52,3985330,2011,joven,0,0,0,0
52,4000331,2011,joven,0,0,0,0
52,4091549,2011,joven,0,0,0,0
52,4100816,2011,joven,0,0,0,0
52,4180558,2011,joven,0,0,0,0
52,4413151,2011,joven,0,0,0,0
52,4434294,2011,joven,0,0,0,0
52,4591691,2011,joven,0,0,0,0
52,4639967,2011,joven,0,0,0,0
52,5091527,2011,joven,0,0,0,0
52,5123780,2011,joven,0,0,0,0
52,5295183,2011,joven,0,0,0,0
52,5315837,2011,joven,0,0,0,0
52,5318955,2011,joven,0,0,0,0
52,5343679,2011,joven,0,0,0,0
52,5828855,2011,joven,0,0,0,0
52,6015875,2011,joven,0,0,0,0
52,6173969,2011,joven,0,0,0,0
52,6191629,2011,joven,0,0,0,0
52,6274704,2011,joven,0,0,0,0
52,6411989,2011,joven,0,0,0,0
52,6499734,2011,joven,0,0,0,0
52,6909346,2011,joven,0,0,0,0
52,6926482,2011,joven,0,0,0,0
52,6986434,2011,joven,0,0,0,0
52,7002755,2011,joven,0,0,0,0
52,7034184,2011,joven,0,0,0,0
52,7093450,2011,joven,0,0,0,0
52,7101382,2011,joven,0,0,0,0
52,7173479,2011,joven,0,0,0,0
52,7216132,2011,joven,0,0,0,0
52,7243341,2011,joven,0,0,0,0
52,7249841,2011,joven,0,0,0,0
52,7303214,2011,joven,0,0,0,0
52,7359092,2011,joven,0,0,0,0
52,7446682,2011,joven,0,0,0,0
52,7909266,2011,joven,0,0,0,0
52,8001766,2011,joven,0,0,0,0
52,8080150,2011,joven,0,0,0,0
52,8133869,2011,joven,0,0,0,0
52,8255821,2011,joven,0,0,0,0
52,8468816,2011,joven,0,0,0,0
52,8498797,2011,joven,0,0,0,0
52,8549912,2011,joven,0,0,0,0
52,8568532,2011,joven,0,0,0,0
52,8674613,2011,joven,0,0,0,0
52,8854687,2011,joven,0,0,0,0
52,8905498,2011,joven,0,0,0,0
52,9102873,2011,joven,0,0,0,0
52,9167434,2011,joven,0,0,0,0
52,9239702,2011,joven,0,0,0,0
52,9253771,2011,joven,0,0,0,0
52,9339003,2011,joven,0,0,0,0
52,9377845,2011,joven,0,0,0,0
52,9410718,2011,joven,0,0,0,0
52,9424845,2011,joven,0,0,0,0
52,9439710,2011,joven,0,0,0,0
52,9496932,2011,joven,0,0,0,0
52,9513927,2011,joven,0,0,0,0
52,9636815,2011,joven,0,0,0,0
52,9731718,2011,joven,0,0,0,0
52,9773571,2011,joven,0,0,0,0
52,9796875,2011,joven,0,0,0,0
52,9929226,2011,joven,0,0,0,0
52,10118052,2011,joven,0,0,0,0
52,10170582,2011,joven,0,0,0,0
52,10207681,2011,joven,0,0,0,0
52,10287958,2011,joven,0,0,0,0
52,10453933,2011,joven,0,0,0,0
52,10738503,2011,joven,0,0,0,0
52,10979871,2011,joven,0,0,0,0
52,10999263,2011,joven,0,0,0,0
52,10999264,2011,joven,0,0,0,0
52,11015112,2011,joven,0,0,0,0
52,11020848,2011,joven,0,0,0,0
52,11022196,2011,joven,0,0,0,0
52,11032744,2011,joven,0,0,0,0
52,11113713,2011,joven,0,0,0,0
52,11169326,2011,joven,0,0,0,0
52,11340792,2011,joven,0,0,0,0
52,11345484,2011,joven,0,0,0,0
52,11356593,2011,joven,0,0,0,0
52,11376799,2011,joven,0,0,0,0
52,11448848,2011,joven,0,0,0,0
52,11669573,2011,joven,0,0,0,0
52,11733214,2011,joven,0,0,0,0
52,11789066,2011,joven,0,0,0,0
52,11879228,2011,joven,0,0,0,0
52,11890548,2011,joven,0,0,0,0
52,12065088,2011,joven,0,0,0,0
52,12136347,2011,joven,0,0,0,0
52,12205679,2011,joven,0,0,0,0
52,12267373,2011,joven,0,0,0,0
52,12458625,2011,joven,0,0,0,0
52,12780102,2011,joven,0,0,0,0
52,12830792,2011,joven,0,0,0,0
52,12947019,2011,joven,0,0,0,0
52,12977946,2011,joven,0,0,0,0
52,12979430,2011,joven,0,0,0,0
52,13023187,2011,joven,0,0,0,0
52,13151062,2011,joven,0,0,0,0
52,13233459,2011,joven,0,0,0,0
52,13239821,2011,joven,0,0,0,0
52,13240700,2011,joven,0,0,0,0
52,13411465,2011,joven,0,0,0,0
52,13412006,2011,joven,0,0,0,0
52,13557719,2011,joven,0,0,0,0
52,13582185,2011,joven,0,0,0,0
52,13584241,2011,joven,0,0,0,0
52,13637356,2011,joven,0,0,0,0
52,13649915,2011,joven,0,0,0,0
52,13774854,2011,joven,0,0,0,0
52,13910955,2011,joven,0,0,0,0
52,13958250,2011,joven,0,0,0,0
52,14030311,2011,joven,0,0,0,0
52,14103008,2011,joven,0,0,0,0
52,14124369,2011,joven,0,0,0,0
52,14192465,2011,joven,0,0,0,0
52,14200994,2011,joven,0,0,0,0
52,14344379,2011,joven,0,0,0,0
52,14378640,2011,joven,0,0,0,0
52,14478793,2011,joven,0,0,0,0
52,14625916,2011,joven,0,0,0,0
52,14635141,2011,joven,0,0,0,0
52,14636981,2011,joven,0,0,0,0
52,14661592,2011,joven,0,0,0,0
52,14705583,2011,joven,0,0,0,0
52,14737515,2011,joven,0,0,0,0
52,14754217,2011,joven,0,0,0,0
52,14806101,2011,joven,0,0,0,0
52,14854000,2011,joven,0,0,0,0
52,14854918,2011,joven,0,0,0,0
52,14956508,2011,joven,0,0,0,0
52,15184167,2011,joven,0,0,0,0
52,15369390,2011,joven,0,0,0,0
52,15409130,2011,joven,0,0,0,0
52,15440928,2011,joven,0,0,0,0
52,15446188,2011,joven,0,0,0,0
52,15617023,2011,joven,0,0,0,0
52,15793996,2011,joven,0,0,0,0
52,15886138,2011,joven,0,0,0,0
52,15906630,2011,joven,0,0,0,0
52,15988700,2011,joven,0,0,0,0
52,16146537,2011,joven,0,0,0,0
52,16238124,2011,joven,0,0,0,0
52,16270183,2011,joven,0,0,0,0
52,16339283,2011,joven,0,0,0,0
52,16455795,2011,joven,0,0,0,0
52,16583588,2011,joven,0,0,0,0
52,16714502,2011,joven,0,0,0,0
52,16817973,2011,joven,0,0,0,0
52,16873459,2011,joven,0,0,0,0
52,16890085,2011,joven,0,0,0,0
52,16983469,2011,joven,0,0,0,0
52,17048528,2011,joven,0,0,0,0
52,17113128,2011,joven,0,0,0,0
52,17117673,2011,joven,0,0,0,0
52,17148751,2011,joven,0,0,0,0
52,17529906,2011,joven,0,0,0,0
52,17545532,2011,joven,0,0,0,0
52,17626561,2011,joven,0,0,0,0
52,17628564,2011,joven,0,0,0,0
52,17693069,2011,joven,0,0,0,0
52,17753587,2011,joven,0,0,0,0
52,17757742,2011,joven,0,0,0,0
52,17922159,2011,joven,0,0,0,0
52,18129117,2011,joven,0,0,0,0
52,18417086,2011,joven,0,0,0,0
52,18491867,2011,joven,0,0,0,0
52,18545671,2011,joven,0,0,0,0
52,18592725,2011,joven,0,0,0,0
52,18687351,2011,joven,0,0,0,0
52,18701736,2011,joven,0,0,0,0
52,18908943,2011,joven,0,0,0,0
52,19147730,2011,joven,0,0,0,0
52,19351206,2011,joven,0,0,0,0
52,19424014,2011,joven,0,0,0,0
52,19432398,2011,joven,0,0,0,0
52,19559808,2011,joven,0,0,0,0
52,19702807,2011,joven,0,0,0,0
52,19788480,2011,joven,0,0,0,0
52,19804498,2011,joven,0,0,0,0
52,19890970,2011,joven,0,0,0,0
52,20147533,2011,joven,0,0,0,0
52,20159677,2011,joven,0,0,0,0
52,20234308,2011,joven,0,0,0,0
52,20440275,2011,joven,0,0,0,0
52,20480324,2011,joven,0,0,0,0
52,20601499,2011,joven,0,0,0,0
52,20782417,2011,joven,0,0,0,0
52,20852799,2011,joven,0,0,0,0
52,20905189,2011,joven,0,0,0,0
52,21126946,2011,joven,0,0,0,0
52,21151081,2011,joven,0,0,0,0
52,21269900,2011,joven,0,0,0,0
52,21284253,2011,joven,0,0,0,0
52,21316022,2011,joven,0,0,0,0
52,21435116,2011,joven,0,0,0,0
52,21503537,2011,joven,0,0,0,0
52,21593206,2011,joven,0,0,0,0
52,21595661,2011,joven,0,0,0,0
52,21680361,2011,joven,0,0,0,0
52,21834458,2011,joven,0,0,0,0
52,21855551,2011,joven,0,0,0,0
52,22041509,2011,joven,0,0,0,0
52,22067588,2011,joven,0,0,0,0
52,22103113,2011,joven,0,0,0,0
52,22127610,2011,joven,0,0,0,0
52,22304379,2011,joven,0,0,0,0
52,22376946,2011,joven,0,0,0,0
52,22384481,2011,joven,0,0,0,0
52,22386403,2011,joven,0,0,0,0
52,22474821,2011,joven,0,0,0,0
52,22589796,2011,joven,0,0,0,0
52,22661708,2011,joven,0,0,0,0
52,22661709,2011,joven,0,0,0,0
52,22838441,2011,joven,0,0,0,0
52,22847091,2011,joven,0,0,0,0
52,22850443,2011,joven,0,0,0,0
52,22866198,2011,joven,0,0,0,0
52,22993440,2011,joven,0,0,0,0
52,23023833,2011,joven,0,0,0,0
52,23123551,2011,joven,0,0,0,0
52,23271485,2011,joven,0,0,0,0
52,23333062,2011,joven,0,0,0,0
52,23351146,2011,joven,0,0,0,0
52,23383187,2011,joven,0,0,0,0
52,23398984,2011,joven,0,0,0,0
52,23452211,2011,joven,0,0,0,0
52,23457402,2011,joven,0,0,0,0
52,23587288,2011,joven,0,0,0,0
52,23634433,2011,joven,0,0,0,0
52,23657218,2011,joven,0,0,0,0
52,23657294,2011,joven,0,0,0,0
52,23659004,2011,joven,0,0,0,0
52,23668821,2011,joven,0,0,0,0
52,23833006,2011,joven,0,0,0,0
52,23971708,2011,joven,0,0,0,0
52,23989877,2011,joven,0,0,0,0
52,23993009,2011,joven,0,0,0,0
52,24035263,2011,joven,0,0,0,0
52,24157608,2011,joven,0,0,0,0
52,24347789,2011,joven,0,0,0,0
52,24448639,2011,joven,0,0,0,0
52,24504230,2011,joven,0,0,0,0
52,24513428,2011,joven,0,0,0,0
52,24558845,2011,joven,0,0,0,0
52,24627127,2011,joven,0,0,0,0
52,24865049,2011,joven,0,0,0,0
52,24893835,2011,joven,0,0,0,0
52,24900242,2011,joven,0,0,0,0
52,24905834,2011,joven,0,0,0,0
52,41595,2012,joven,0,0,0,0
52,83507,2012,joven,0,0,2,0
52,94845,2012,joven,0,0,0,0
52,187809,2012,joven,0,0,2,0
52,211811,2012,joven,0,0,2,0
52,415410,2012,joven,0,0,0,0
52,416786,2012,joven,0,0,2,0
52,674496,2012,joven,0,0,0,0
52,734568,2012,joven,0,0,1,0
52,775958,2012,joven,0,0,2,0
52,823194,2012,joven,0,0,0,0
52,823195,2012,joven,0,0,0,0
52,828056,2012,joven,0,0,2,0
52,883891,2012,joven,0,0,0,0
52,1008858,2012,joven,0,0,0,0
52,1022099,2012,joven,0,0,2,0
52,1203747,2012,joven,0,0,2,0
52,1530629,2012,joven,0,0,1,0
52,1725150,2012,joven,0,0,0,0
52,1762250,2012,joven,0,0,0,0
52,2113549,2012,joven,0,0,2,0
52,2192824,2012,joven,0,0,0,0
52,2235427,2012,joven,0,0,0,0
52,2312538,2012,joven,0,0,0,0
52,2336997,2012,joven,0,0,0,0
52,2373679,2012,joven,0,0,0,0
52,2385358,2012,joven,0,0,2,0
52,2536444,2012,joven,0,0,0,0
52,2583069,2012,joven,0,0,0,0
52,2611551,2012,joven,0,0,2,0
52,2871334,2012,joven,0,0,0,0
52,3057819,2012,joven,0,0,2,0
52,3206711,2012,joven,0,0,2,0
52,3228232,2012,joven,0,0,1,0
52,3263688,2012,joven,0,0,2,0
52,3550990,2012,joven,0,0,0,0
52,3591747,2012,joven,0,0,0,0
52,3620845,2012,joven,0,0,2,0
52,3621622,2012,joven,0,0,2,0
52,3652544,2012,joven,0,0,0,0
52,3823082,2012,joven,0,0,0,0
52,3838190,2012,joven,0,0,0,0
52,3950932,2012,joven,0,0,0,0
52,4356649,2012,joven,0,0,2,0
52,4359203,2012,joven,0,0,0,0
52,4418456,2012,joven,0,0,2,0
52,4558401,2012,joven,0,0,1,0
52,4597808,2012,joven,0,0,0,0
52,4622322,2012,joven,0,0,0,0
52,4647877,2012,joven,0,0,3,0
52,4792100,2012,joven,0,0,2,0
52,4795343,2012,joven,0,0,2,0
52,5003639,2012,joven,0,0,0,0
52,5068253,2012,joven,0,0,3,0
52,5217458,2012,joven,0,0,2,0
52,5254194,2012,joven,0,0,2,0
52,5311776,2012,joven,0,0,2,0
52,5464399,2012,joven,0,0,0,0
52,5533951,2012,joven,0,0,0,0
52,5577306,2012,joven,0,0,3,0
52,5596065,2012,joven,0,0,0,0
52,5602560,2012,joven,0,0,1,0
52,5791888,2012,joven,0,0,0,0
52,5798092,2012,joven,0,0,0,0
52,5852613,2012,joven,0,0,0,0
52,6022808,2012,joven,0,0,0,0
52,6025559,2012,joven,0,0,0,0
52,6099849,2012,joven,0,0,0,0
52,6223843,2012,joven,0,0,0,0
52,6257039,2012,joven,0,0,2,0
52,6321784,2012,joven,0,0,0,0
52,6391959,2012,joven,0,0,0,0
52,6550329,2012,joven,0,0,0,0
52,6727235,2012,joven,0,0,0,0
52,6739853,2012,joven,0,0,0,0
52,7058109,2012,joven,0,0,2,0
52,7342048,2012,joven,0,0,1,0
52,7358308,2012,joven,0,0,2,0
52,7374273,2012,joven,0,0,0,0
52,7389167,2012,joven,0,0,0,0
52,7522785,2012,joven,0,0,0,0
52,7558681,2012,joven,0,0,0,0
52,7822450,2012,joven,0,0,2,0
52,7842468,2012,joven,0,0,0,0
52,7863344,2012,joven,0,0,0,0
52,7864089,2012,joven,0,0,2,0
52,8235716,2012,joven,0,0,0,0
52,8259924,2012,joven,0,0,0,0
52,8300018,2012,joven,0,0,2,0
52,8515853,2012,joven,0,0,0,0
52,8619980,2012,joven,0,0,1,0
52,8681137,2012,joven,0,0,1,0
52,8863041,2012,joven,0,0,0,0
52,9041471,2012,joven,0,0,0,0
52,9093937,2012,joven,0,0,0,0
52,9220576,2012,joven,0,0,1,0
52,9255544,2012,joven,0,0,1,0
52,9356518,2012,joven,0,0,2,0
52,9489738,2012,joven,0,0,0,0
52,9525773,2012,joven,0,0,0,0
52,9554265,2012,joven,0,0,1,0
52,9630063,2012,joven,0,0,2,0
52,9813826,2012,joven,0,0,0,0
52,9837874,2012,joven,0,0,0,0
52,10059363,2012,joven,0,0,0,0
52,10091976,2012,joven,0,0,1,0
52,10209363,2012,joven,0,0,0,0
52,10323360,2012,joven,0,0,2,0
52,10422845,2012,joven,0,0,0,0
52,10493400,2012,joven,0,0,0,0
52,10541600,2012,joven,0,0,0,0
52,10614268,2012,joven,0,0,2,0
52,10906051,2012,joven,0,0,2,0
52,10981957,2012,joven,0,0,2,0
52,11078630,2012,joven,0,0,0,0
52,11116052,2012,joven,0,0,0,0
52,11127877,2012,joven,0,0,0,0
52,11148704,2012,joven,0,0,1,0
52,11457585,2012,joven,0,0,2,0
52,11458050,2012,joven,0,0,0,0
52,11504540,2012,joven,0,0,0,0
52,11561193,2012,joven,0,0,1,0
52,11681764,2012,joven,0,0,0,0
52,11683473,2012,joven,0,0,0,0
52,11703327,2012,joven,0,0,0,0
52,11771635,2012,joven,0,0,0,0
52,12022842,2012,joven,0,0,0,0
52,12135096,2012,joven,0,0,1,0
52,12306408,2012,joven,0,0,0,0
52,12339667,2012,joven,0,0,3,0
52,12353071,2012,joven,0,0,0,0
52,12677970,2012,joven,0,0,0,0
52,12693161,2012,joven,0,0,3,0
52,12748570,2012,joven,0,0,0,0
52,12771607,2012,joven,0,0,2,0
52,12839471,2012,joven,0,0,2,0
52,12839472,2012,joven,0,0,0,0
52,12852066,2012,joven,0,0,2,0
52,12863239,2012,joven,0,0,3,0
52,13002363,2012,joven,0,0,0,0
52,13010442,2012,joven,0,0,2,0
52,13106221,2012,joven,0,0,0,0
52,13138351,2012,joven,0,0,0,0
52,13187433,2012,joven,0,0,0,0
52,13204306,2012,joven,0,0,0,0
52,13263583,2012,joven,0,0,0,0
52,13410538,2012,joven,0,0,2,0
52,13438385,2012,joven,0,0,2,0
52,13451003,2012,joven,0,0,0,0
52,13487619,2012,joven,0,0,0,0
52,13510266,2012,joven,0,0,0,0
52,13670248,2012,joven,0,0,2,0
52,13797675,2012,joven,0,0,0,0
52,13908698,2012,adulto,0,0,0,0
52,14131216,2012,joven,0,0,0,0
52,14352678,2012,joven,0,0,2,0
52,14486879,2012,joven,0,0,0,0
52,14636846,2012,joven,0,0,2,0
52,14753328,2012,joven,0,0,2,0
52,14819157,2012,joven,0,0,0,0
52,14988283,2012,joven,0,0,0,0
52,15114094,2012,joven,0,0,2,0
52,15382810,2012,joven,0,0,0,0
52,15526658,2012,joven,0,0,0,0
52,15527103,2012,joven,0,0,0,0
52,15533615,2012,joven,0,0,2,0
52,15601107,2012,joven,0,0,2,0
52,15628824,2012,joven,0,0,2,0
52,15661385,2012,joven,0,0,2,0
52,15808896,2012,joven,0,0,0,0
52,15832512,2012,joven,0,0,3,0
52,15860780,2012,joven,0,0,0,0
52,15942987,2012,joven,0,0,0,0
52,15950036,2012,joven,0,0,0,0
52,16061061,2012,joven,0,0,2,0
52,16077085,2012,joven,0,0,2,0
52,16145028,2012,joven,0,0,0,0
52,16263754,2012,joven,0,0,2,0
52,16355029,2012,joven,0,0,0,0
52,16364399,2012,joven,0,0,0,0
52,16509625,2012,joven,0,0,2,0
52,16600574,2012,joven,0,0,0,0
52,16601882,2012,joven,0,0,0,0
52,16676224,2012,adulto,0,0,0,0
52,16732105,2012,joven,0,0,3,0
52,16761528,2012,joven,0,0,2,0
52,16942463,2012,joven,0,0,2,0
52,16967855,2012,joven,0,0,2,0
52,17090213,2012,joven,0,0,3,0
52,17135979,2012,joven,0,0,0,0
52,17231256,2012,joven,0,0,0,0
52,17277958,2012,joven,0,0,0,0
52,17307032,2012,joven,0,0,1,0
52,17314368,2012,joven,0,0,2,0
52,17375270,2012,joven,0,0,0,0
52,17417155,2012,joven,0,0,2,0
52,17710743,2012,joven,0,0,0,0
52,17765396,2012,joven,0,0,2,0
52,17800311,2012,joven,0,0,2,0
52,17872631,2012,joven,0,0,0,0
52,17905706,2012,joven,0,0,0,0
52,17997293,2012,joven,0,0,0,0
52,18010536,2012,joven,0,0,0,0
52,18014210,2012,joven,0,0,0,0
52,18033776,2012,joven,0,0,0,0
52,18097466,2012,joven,0,0,0,0
52,18281192,2012,joven,0,0,1,0
52,18345730,2012,joven,0,0,0,0
52,18444579,2012,joven,0,0,2,0
52,18451078,2012,joven,0,0,0,0
52,18556877,2012,joven,0,0,0,0
52,18591802,2012,joven,0,0,2,0
52,18658996,2012,joven,0,0,3,0
52,18750611,2012,joven,0,0,2,0
52,18820607,2012,joven,0,0,2,0
52,18936529,2012,joven,0,0,0,0
52,18990591,2012,joven,0,0,0,0
52,19281734,2012,joven,0,0,2,0
52,19374035,2012,joven,0,0,0,0
52,19475028,2012,joven,0,0,0,0
52,19499352,2012,joven,0,0,0,0
52,19896886,2012,joven,0,0,3,0
52,19912856,2012,joven,0,0,0,0
52,19985321,2012,joven,0,0,2,0
52,20170801,2012,joven,0,0,2,0
52,20240516,2012,joven,0,0,2,0
52,20341516,2012,adulto,0,0,0,0
52,20423570,2012,joven,0,0,0,0
52,20482946,2012,joven,0,0,0,0
52,20567835,2012,joven,0,0,0,0
52,20614721,2012,joven,0,0,0,0
52,20668167,2012,joven,0,0,3,0
52,20714719,2012,joven,0,0,0,0
52,20850417,2012,joven,0,0,2,0
52,20938671,2012,joven,0,0,0,0
52,21021573,2012,joven,0,0,2,0
52,21345046,2012,joven,0,0,1,0
52,21418236,2012,joven,0,0,0,0
52,21462081,2012,joven,0,0,2,0
52,21550733,2012,joven,0,0,0,0
52,21582924,2012,joven,0,0,0,0
52,21604951,2012,joven,0,0,0,0
52,21604952,2012,joven,0,0,0,0
52,21672058,2012,joven,0,0,2,0
52,21796967,2012,joven,0,0,0,0
52,22079536,2012,joven,0,0,2,0
52,22083759,2012,joven,0,0,2,0
52,22105751,2012,joven,0,0,2,0
52,22141763,2012,joven,0,0,2,0
52,22230440,2012,joven,0,0,0,0
52,22283792,2012,joven,0,0,0,0
52,22340817,2012,joven,0,0,2,0
52,22384950,2012,joven,0,0,2,0
52,22392075,2012,joven,0,0,2,0
52,22470621,2012,joven,0,0,0,0
52,22740487,2012,joven,0,0,0,0
52,22804649,2012,joven,0,0,3,0
52,22897798,2012,joven,0,0,1,0
52,22905600,2012,joven,0,0,0,0
52,23020543,2012,joven,0,0,0,0
52,23064260,2012,joven,0,0,2,0
52,23125253,2012,joven,0,0,0,0
52,23309974,2012,joven,0,0,3,0
52,23383186,2012,joven,0,0,0,0
52,23413255,2012,joven,0,0,0,0
52,23731662,2012,joven,0,0,2,0
52,23898083,2012,joven,0,0,1,0
52,24168706,2012,joven,0,0,1,0
52,24277330,2012,joven,0,0,2,0
52,24347010,2012,joven,0,0,0,0
52,24366896,2012,joven,0,0,0,0
52,24408015,2012,joven,0,0,0,0
52,24564338,2012,joven,0,0,2,0
52,24601078,2012,joven,0,0,0,0
52,24612851,2012,joven,0,0,2,0
52,93088,2013,joven,0,0,2,0
52,124318,2013,joven,0,0,3,0
52,203912,2013,joven,0,0,0,0
52,318060,2013,joven,0,0,2,0
52,431228,2013,joven,0,0,2,0
52,469104,2013,joven,0,0,0,0
52,510610,2013,joven,0,0,3,0
52,524445,2013,joven,0,0,0,0
52,717555,2013,joven,0,0,0,0
52,795033,2013,joven,0,0,2,0
52,924178,2013,joven,0,0,2,0
52,989120,2013,joven,0,0,3,0
52,1081600,2013,joven,0,0,0,0
52,1266331,2013,joven,0,0,0,0
52,1601250,2013,joven,0,0,0,0
52,1843041,2013,joven,0,0,2,0
52,1951404,2013,joven,0,0,0,0
52,2052185,2013,joven,0,0,2,0
52,2090526,2013,joven,0,0,2,0
52,2121450,2013,joven,0,0,2,0
52,2142806,2013,joven,0,0,0,0
52,2222938,2013,joven,0,0,0,0
52,2238915,2013,joven,0,0,0,0
52,2251591,2013,joven,0,0,2,0
52,2351415,2013,joven,0,0,2,0
52,2418599,2013,joven,0,0,0,0
52,2526655,2013,joven,0,0,2,0
52,2583802,2013,joven,0,0,3,0
52,2707095,2013,joven,0,0,0,0
52,2843694,2013,joven,0,0,1,0
52,2931841,2013,joven,0,0,1,0
52,2932058,2013,joven,0,0,3,0
52,2935931,2013,joven,0,0,1,0
52,3102742,2013,joven,0,0,1,0
52,3118196,2013,joven,0,0,2,0
52,3328236,2013,joven,0,0,2,0
52,3349094,2013,joven,0,0,2,0
52,3405688,2013,joven,0,0,1,0
52,3409182,2013,joven,0,0,1,0
52,3592700,2013,joven,0,0,2,0
52,3715923,2013,joven,0,0,2,0
52,3716525,2013,joven,0,0,0,0
52,3724431,2013,joven,0,0,2,0
52,3736838,2013,joven,0,0,0,0
52,3740252,2013,joven,0,0,0,0
52,3750340,2013,joven,0,0,2,0
52,3759617,2013,joven,0,0,2,0
52,3854291,2013,joven,0,0,2,0
52,3993820,2013,joven,0,0,1,0
52,4013699,2013,joven,0,0,3,0
52,4019605,2013,joven,0,0,2,0
52,4091593,2013,joven,0,0,2,0
52,4344024,2013,joven,0,0,0,0
52,4359412,2013,joven,0,0,2,0
52,4468296,2013,joven,0,0,2,0
52,4683037,2013,joven,0,0,2,0
52,4783337,2013,joven,0,0,2,0
52,4820326,2013,joven,0,0,0,0
52,4890677,2013,joven,0,0,1,0
52,4893452,2013,joven,0,0,3,0
52,4900217,2013,joven,0,0,2,0
52,4982853,2013,joven,0,0,0,0
52,5010820,2013,joven,0,0,2,0
52,5031310,2013,joven,0,0,0,0
52,5096081,2013,joven,0,0,2,0
52,5115964,2013,joven,0,0,0,0
52,5191160,2013,joven,0,0,2,0
52,5245182,2013,joven,0,0,1,0
52,5307373,2013,joven,0,0,0,0
52,5396663,2013,joven,0,0,1,0
52,5425295,2013,joven,0,0,1,0
52,5443858,2013,joven,0,0,2,0
52,5602064,2013,joven,0,0,3,0
52,5640432,2013,joven,0,0,1,0
52,5788303,2013,joven,0,0,2,0
52,5829305,2013,joven,0,0,0,0
52,5845272,2013,joven,0,0,2,0
52,5860534,2013,joven,0,0,2,0
52,6011105,2013,joven,0,0,2,0
52,6095592,2013,joven,0,0,2,0
52,6105106,2013,joven,0,0,0,0
52,6105334,2013,joven,0,0,2,0
52,6136225,2013,joven,0,0,1,0
52,6221712,2013,joven,0,0,2,0
52,6224481,2013,joven,0,0,2,0
52,6249381,2013,joven,0,0,1,0
52,6269977,2013,joven,0,0,0,0
52,6363710,2013,joven,0,0,2,0
52,6380807,2013,joven,0,0,2,0
52,6423153,2013,joven,0,0,0,0
52,6436644,2013,joven,0,0,2,0
52,6496214,2013,joven,0,0,2,0
52,6597445,2013,joven,0,0,1,0
52,6708447,2013,joven,0,0,2,0
52,6758308,2013,joven,0,0,0,0
52,6795610,2013,joven,0,0,2,0
52,6977389,2013,joven,0,0,1,0
52,7029879,2013,joven,0,0,0,0
52,7045725,2013,joven,0,0,0,0
52,7289072,2013,joven,0,0,0,0
52,7316724,2013,joven,0,0,0,0
52,7389388,2013,joven,0,0,2,0
52,7392710,2013,joven,0,0,2,0
52,7477954,2013,joven,0,0,2,0
52,7601131,2013,joven,0,0,0,0
52,7645800,2013,joven,0,0,1,0
52,7665758,2013,joven,0,0,0,0
52,7690854,2013,joven,0,0,2,0
52,7701361,2013,joven,0,0,0,0
52,7803254,2013,joven,0,0,2,0
52,7818417,2013,joven,0,0,3,0
52,8012276,2013,joven,0,0,2,0
52,8082659,2013,joven,0,0,0,0
52,8153009,2013,joven,0,0,0,0
52,8389064,2013,joven,0,0,0,0
52,8420858,2013,joven,0,0,1,0
52,8457686,2013,joven,0,0,1,0
52,8461020,2013,joven,0,0,2,0
52,8467808,2013,joven,0,0,2,0
52,8556544,2013,joven,0,0,0,0
52,8585145,2013,joven,0,0,0,0
52,8630230,2013,joven,0,0,2,0
52,8790701,2013,joven,0,0,2,0
52,9062095,2013,joven,0,0,1,0
52,9166459,2013,joven,0,0,0,0
52,9182340,2013,joven,0,0,2,0
52,9269494,2013,joven,0,0,0,0
52,9295245,2013,joven,0,0,2,0
52,9386473,2013,joven,0,0,3,0
52,9428326,2013,joven,0,0,3,0
52,9440921,2013,joven,0,0,0,0
52,9691751,2013,joven,0,0,0,0
52,9817322,2013,joven,0,0,1,0
52,10197074,2013,joven,0,0,2,0
52,10209741,2013,joven,0,0,1,0
52,10234024,2013,joven,0,0,0,0
52,10234236,2013,joven,0,0,2,0
52,10262668,2013,joven,0,0,1,0
52,10335432,2013,joven,0,0,0,0
52,10400362,2013,joven,0,0,3,0
52,10430405,2013,joven,0,0,0,0
52,10442919,2013,joven,0,0,2,0
52,10508685,2013,joven,0,0,2,0
52,10521193,2013,joven,0,0,0,0
52,10597033,2013,joven,0,0,2,0
52,10635527,2013,joven,0,0,0,0
52,10651298,2013,joven,0,0,0,0
52,10731180,2013,joven,0,0,2,0
52,10768400,2013,joven,0,0,2,0
52,10942444,2013,joven,0,0,2,0
52,11027638,2013,joven,0,0,2,0
52,11167717,2013,joven,0,0,2,0
52,11302917,2013,joven,0,0,1,0
52,11379737,2013,joven,0,0,2,0
52,11546197,2013,joven,0,0,0,0
52,11665451,2013,joven,0,0,2,0
52,11672262,2013,joven,0,0,2,0
52,11812266,2013,joven,0,0,0,0
52,11974398,2013,joven,0,0,1,0
52,11995236,2013,joven,0,0,2,0
