RBD,COD_DEPE,AGNO_EGRESO,MRUN,NEM,PERCENTIL,PUESTO_10,PUESTO_30
8926,1,2008,4104663,6,40,NO,NO
8926,1,2008,4466991,5.800000190734863,60,NO,NO
8926,1,2008,5331566,6.349999904632568,10,NO,SI
8926,1,2008,5808382,6.53000020980835,10,NO,SI
8926,1,2008,6141496,5.929999828338623,50,NO,NO
8926,1,2008,6863559,5.78000020980835,60,NO,NO
8926,1,2008,8108749,5.380000114440918,90,NO,NO
8926,1,2008,8538729,6.230000019073486,20,NO,SI
8926,1,2008,8756302,6.28000020980835,20,NO,SI
8926,1,2008,8923179,5.880000114440918,50,NO,NO
8926,1,2008,9229908,5.849999904632568,60,NO,NO
8926,1,2008,9702796,6.199999809265137,30,NO,SI
8926,1,2008,10306468,5.929999828338623,50,NO,NO
8926,1,2008,10877725,6.25,20,NO,SI
8926,1,2008,11645723,6.199999809265137,30,NO,SI
8926,1,2008,12064586,5.980000019073486,50,NO,NO
8926,1,2008,12279976,5.900000095367432,50,NO,NO
8926,1,2008,12511587,6.329999923706055,20,NO,SI
8926,1,2008,13420228,6.150000095367432,30,NO,SI
8926,1,2008,13876497,5.53000020980835,80,NO,NO
8926,1,2008,14042804,6.349999904632568,10,NO,SI
8926,1,2008,14208074,6.480000019073486,10,NO,SI
8926,1,2008,14510660,6.179999828338623,30,NO,SI
8926,1,2008,14959731,6.480000019073486,10,NO,SI
8926,1,2008,15234389,6.099999904632568,30,NO,SI
8926,1,2008,15296661,6.300000190734863,20,NO,SI
8926,1,2008,19276552,5.730000019073486,70,NO,NO
8926,1,2008,19610282,6.650000095367432,10,NO,SI
8926,1,2008,21008223,5.900000095367432,50,NO,NO
8926,1,2008,21105811,6.050000190734863,40,NO,NO
8926,1,2008,21293967,5.679999828338623,70,NO,NO
8926,1,2008,23587081,6.28000020980835,20,NO,SI
8926,1,2008,23590048,5.980000019073486,50,NO,NO
8926,1,2008,23601274,6,40,NO,NO
8926,1,2008,23616188,5.78000020980835,60,NO,NO
8926,1,2008,23637461,5.829999923706055,60,NO,NO
8926,1,2008,23673730,6.579999923706055,10,NO,SI
8926,1,2008,23895573,6.400000095367432,10,NO,SI
8926,1,2008,24461898,5.829999923706055,60,NO,NO
8926,1,2008,589430,5.730000019073486,70,NO,NO
8926,1,2008,1345611,5.179999828338623,100,NO,NO
8926,1,2008,1507814,5.599999904632568,80,NO,NO
8926,1,2008,3877413,5.150000095367432,100,NO,NO
8926,1,2008,3912498,5.880000114440918,50,NO,NO
8926,1,2008,4600455,5.849999904632568,60,NO,NO
8926,1,2008,4739299,5.480000019073486,90,NO,NO
8926,1,2008,4993060,5.380000114440918,90,NO,NO
8926,1,2008,7893802,6.03000020980835,40,NO,NO
8926,1,2008,9081825,5.599999904632568,80,NO,NO
8926,1,2008,9945739,5.78000020980835,60,NO,NO
8926,1,2008,10179740,5.28000020980835,100,NO,NO
8926,1,2008,10235531,4.929999828338623,100,NO,NO
8926,1,2008,10378407,6.050000190734863,40,NO,NO
8926,1,2008,12684278,5.429999828338623,90,NO,NO
8926,1,2008,13447365,5.800000190734863,60,NO,NO
8926,1,2008,14444304,5.730000019073486,70,NO,NO
8926,1,2008,14456665,5.679999828338623,70,NO,NO
8926,1,2008,14680975,5.329999923706055,90,NO,NO
8926,1,2008,15191395,6,40,NO,NO
8926,1,2008,15730396,5.28000020980835,100,NO,NO
8926,1,2008,15888021,5.380000114440918,90,NO,NO
8926,1,2008,16134968,5.75,70,NO,NO
8926,1,2008,16417961,5.849999904632568,60,NO,NO
8926,1,2008,17678590,5.75,70,NO,NO
8926,1,2008,18017966,5.78000020980835,60,NO,NO
8926,1,2008,19205543,5.699999809265137,70,NO,NO
8926,1,2008,19848463,5.829999923706055,60,NO,NO
8926,1,2008,20006336,5.579999923706055,80,NO,NO
8926,1,2008,20056956,5.150000095367432,100,NO,NO
8926,1,2008,20133685,5.800000190734863,60,NO,NO
8926,1,2008,20192591,6.050000190734863,40,NO,NO
8926,1,2008,20993153,5.230000019073486,100,NO,NO
8926,1,2008,21053239,5.480000019073486,90,NO,NO
8926,1,2008,22072840,5.699999809265137,70,NO,NO
8926,1,2008,22211447,5.730000019073486,70,NO,NO
8926,1,2008,22958240,5.03000020980835,100,NO,NO
8926,1,2008,22997973,6.050000190734863,40,NO,NO
8926,1,2008,24270454,5.480000019073486,90,NO,NO
8926,1,2008,1067643,5.480000019073486,90,NO,NO
8926,1,2008,1398657,6.230000019073486,20,NO,SI
8926,1,2008,1626450,5.579999923706055,80,NO,NO
8926,1,2008,1658382,6.03000020980835,40,NO,NO
8926,1,2008,2176679,5.230000019073486,100,NO,NO
8926,1,2008,2702931,6.03000020980835,40,NO,NO
8926,1,2008,3870018,5.429999828338623,90,NO,NO
8926,1,2008,4197481,6.400000095367432,10,NO,SI
8926,1,2008,4473803,5.800000190734863,60,NO,NO
8926,1,2008,5349318,5.730000019073486,70,NO,NO
8926,1,2008,5537258,5.079999923706055,100,NO,NO
8926,1,2008,5944483,6.5,10,NO,SI
8926,1,2008,5957578,5.230000019073486,100,NO,NO
8926,1,2008,8222132,6.050000190734863,40,NO,NO
8926,1,2008,9215607,6.199999809265137,30,NO,SI
8926,1,2008,9514813,6.53000020980835,10,NO,SI
8926,1,2008,10928718,6.25,20,NO,SI
8926,1,2008,11332573,5.550000190734863,80,NO,NO
8926,1,2008,13702412,5.78000020980835,60,NO,NO
8926,1,2008,14350093,6.130000114440918,30,NO,SI
8926,1,2008,14403211,5.630000114440918,80,NO,NO
8926,1,2008,15365599,5.900000095367432,50,NO,NO
8926,1,2008,15369703,6.03000020980835,40,NO,NO
8926,1,2008,15597014,5.150000095367432,100,NO,NO
8926,1,2008,15734029,5.829999923706055,60,NO,NO
8926,1,2008,16262533,5.880000114440918,50,NO,NO
8926,1,2008,16618006,5.800000190734863,60,NO,NO
8926,1,2008,17688387,5.880000114440918,50,NO,NO
8926,1,2008,17872202,5.829999923706055,60,NO,NO
8926,1,2008,18902121,5.75,70,NO,NO
8926,1,2008,19068249,6.25,20,NO,SI
8926,1,2008,19106850,5.679999828338623,70,NO,NO
8926,1,2008,19267169,6.099999904632568,30,NO,SI
9270,4,2008,19984751,6.230000019073486,10,NO,SI
8926,1,2008,20227113,6.630000114440918,10,NO,SI
8926,1,2008,20615882,6,40,NO,NO
8926,1,2008,20945669,6.349999904632568,10,NO,SI
8926,1,2008,22796479,5.650000095367432,80,NO,NO
8926,1,2008,23663812,6.300000190734863,20,NO,SI
8926,1,2008,23894863,5.699999809265137,70,NO,NO
8926,1,2008,24216805,6.230000019073486,20,NO,SI
8926,1,2008,24293479,6.199999809265137,30,NO,SI
8926,1,2008,31320,6.650000095367432,10,NO,SI
8926,1,2008,112281,5.03000020980835,100,NO,NO
8926,1,2008,1465014,6.329999923706055,20,NO,SI
8926,1,2008,2134969,6,40,NO,NO
8926,1,2008,5203764,6.329999923706055,20,NO,SI
8926,1,2008,5873183,6.579999923706055,10,NO,SI
8926,1,2008,6658793,6.630000114440918,10,NO,SI
8926,1,2008,6855097,6.429999828338623,10,NO,SI
8926,1,2008,7473814,5.75,70,NO,NO
8926,1,2008,7666413,6.650000095367432,10,NO,SI
8926,1,2008,8253448,6.329999923706055,20,NO,SI
8926,1,2008,8911958,6.429999828338623,10,NO,SI
8926,1,2008,9171151,6.099999904632568,30,NO,SI
8926,1,2008,9571080,6.230000019073486,20,NO,SI
8926,1,2008,10120473,5.730000019073486,70,NO,NO
8926,1,2008,11869340,5.25,100,NO,NO
8926,1,2008,11934452,5.980000019073486,50,NO,NO
8926,1,2008,11969739,5.829999923706055,60,NO,NO
8926,1,2008,12112022,5.900000095367432,50,NO,NO
8926,1,2008,12215742,6.630000114440918,10,NO,SI
8926,1,2008,12509182,5.28000020980835,100,NO,NO
8926,1,2008,12545973,5.980000019073486,50,NO,NO
8926,1,2008,12730394,5.829999923706055,60,NO,NO
8926,1,2008,13113207,6.480000019073486,10,NO,SI
8926,1,2008,13276164,6.449999809265137,10,NO,SI
8926,1,2008,14352763,6.380000114440918,10,NO,SI
8926,1,2008,14558677,6.550000190734863,10,NO,SI
8926,1,2008,16286265,5.75,70,NO,NO
8926,1,2008,16602405,6.050000190734863,40,NO,NO
8926,1,2008,16805236,6.079999923706055,40,NO,NO
8926,1,2008,17117075,5.599999904632568,80,NO,NO
8926,1,2008,17497040,5.800000190734863,60,NO,NO
8926,1,2008,17637455,5.829999923706055,60,NO,NO
8926,1,2008,18534992,5.800000190734863,60,NO,NO
8926,1,2008,19552858,5.829999923706055,60,NO,NO
8926,1,2008,19847162,5.150000095367432,100,NO,NO
8926,1,2008,19937938,6,40,NO,NO
8926,1,2008,20195849,6.400000095367432,10,NO,SI
8926,1,2008,21229346,5.650000095367432,80,NO,NO
8926,1,2008,22808142,5.699999809265137,70,NO,NO
8926,1,2008,22919648,5.699999809265137,70,NO,NO
8926,1,2008,24012236,6.5,10,NO,SI
8926,1,2008,764535,6.300000190734863,20,NO,SI
8926,1,2008,1550217,5.349999904632568,90,NO,NO
8926,1,2008,1636092,6.300000190734863,20,NO,SI
8926,1,2008,2637046,5.579999923706055,80,NO,NO
8926,1,2008,3411361,6.550000190734863,10,NO,SI
8926,1,2008,4510038,5.980000019073486,50,NO,NO
8926,1,2008,4594304,6.099999904632568,30,NO,SI
8926,1,2008,5633674,5.53000020980835,80,NO,NO
8926,1,2008,5707479,5.5,90,NO,NO
8926,1,2008,5807870,6.300000190734863,20,NO,SI
8926,1,2008,6053140,5.880000114440918,50,NO,NO
8926,1,2008,7464863,5.699999809265137,70,NO,NO
8926,1,2008,8145592,6.429999828338623,10,NO,SI
8926,1,2008,8214619,6.150000095367432,30,NO,SI
8926,1,2008,8520432,6,40,NO,NO
8926,1,2008,8735980,5.5,90,NO,NO
8926,1,2008,8907450,5.75,70,NO,NO
8926,1,2008,8988490,6.329999923706055,20,NO,SI
8926,1,2008,9805618,6.329999923706055,20,NO,SI
8926,1,2008,9855473,5.300000190734863,90,NO,NO
8926,1,2008,9878674,5.679999828338623,70,NO,NO
8926,1,2008,10490483,5.599999904632568,80,NO,NO
8926,1,2008,10491415,5.730000019073486,70,NO,NO
8926,1,2008,12840058,5.949999809265137,50,NO,NO
8926,1,2008,13331075,5.650000095367432,80,NO,NO
8926,1,2008,13446648,6.130000114440918,30,NO,SI
8926,1,2008,13660478,5.550000190734863,80,NO,NO
8926,1,2008,15584618,6.179999828338623,30,NO,SI
8926,1,2008,16098313,6.329999923706055,20,NO,SI
8926,1,2008,17053070,6.329999923706055,20,NO,SI
8926,1,2008,17296345,5.880000114440918,50,NO,NO
8926,1,2008,17580517,6.050000190734863,40,NO,NO
8926,1,2008,18046352,5.579999923706055,80,NO,NO
8926,1,2008,18299760,6,40,NO,NO
8926,1,2008,18655262,5.829999923706055,60,NO,NO
8926,1,2008,21192516,6.329999923706055,20,NO,SI
8926,1,2008,21316708,5.599999904632568,80,NO,NO
8926,1,2008,21349759,5.929999828338623,50,NO,NO
8926,1,2008,22683383,5.75,70,NO,NO
8926,1,2008,24588341,6.099999904632568,30,NO,SI
8926,1,2008,24872318,6.28000020980835,20,NO,SI
9003,4,2010,21311717,6.53000020980835,10,NO,SI
8627,3,2010,6497787,5.699999809265137,30,NO,SI
9910,3,2010,13023993,6.079999923706055,10,NO,SI
8938,3,2011,406693,5.579999923706055,30,NO,SI
25439,3,2010,2077500,5.829999923706055,20,NO,SI
3538,2,2010,8470535,6.630000114440918,10,NO,SI
12891,3,2011,14772839,6.480000019073486,10,NO,SI
26368,3,2011,4445075,5.380000114440918,60,NO,NO
24494,4,2012,10845394,5.150000095367432,60,NO,NO
8938,3,2011,15070800,5.679999828338623,30,NO,SI
8504,5,2011,372205,5.53000020980835,30,NO,SI
10710,3,2010,14960992,6.550000190734863,10,NO,SI
25241,4,2009,2606475,6,30,NO,SI
25680,3,2009,6734793,6.230000019073486,30,NO,SI
10493,3,2009,6461612,6.679999828338623,10,NO,SI
25300,3,2009,11694661,5.78000020980835,10,NO,SI
8494,2,2009,13660477,5,50,NO,NO
8495,2,2010,3858317,5.78000020980835,20,NO,SI
9151,3,2009,9244311,5.300000190734863,70,NO,NO
25369,3,2009,13852417,5.449999809265137,70,NO,NO
26168,3,2010,8139222,5.900000095367432,10,NO,SI
6753,2,2009,9540854,6.550000190734863,10,NO,SI
25541,3,2009,17191669,5.75,50,NO,NO
16441,3,2009,1953563,5.630000114440918,70,NO,NO
24204,2,2008,22850229,6.400000095367432,10,NO,SI
8981,4,2008,23079134,5.5,90,NO,NO
56,3,2008,9577969,5.949999809265137,50,NO,NO
10608,3,2008,22744922,5.730000019073486,20,NO,SI
8926,1,2007,370757,6.25,20,NO,SI
8926,1,2007,507544,5.929999828338623,50,NO,NO
8926,1,2007,1394989,6.130000114440918,30,NO,SI
8926,1,2007,1839298,5.900000095367432,50,NO,NO
8926,1,2007,2122394,6.28000020980835,20,NO,SI
8926,1,2007,2513209,6.079999923706055,30,NO,SI
8926,1,2007,4039686,6.130000114440918,30,NO,SI
8926,1,2007,4644101,5.980000019073486,40,NO,NO
8926,1,2007,5471620,6.349999904632568,10,NO,SI
8926,1,2007,6000505,6.099999904632568,30,NO,SI
8926,1,2007,6433465,6.25,20,NO,SI
8926,1,2007,7975980,5.900000095367432,50,NO,NO
8926,1,2007,8608930,6.199999809265137,20,NO,SI
8926,1,2007,8815941,6.380000114440918,10,NO,SI
8926,1,2007,9264107,6.329999923706055,10,NO,SI
8926,1,2007,11232100,6.630000114440918,10,NO,SI
8926,1,2007,11884839,6.150000095367432,30,NO,SI
8926,1,2007,12281397,6.050000190734863,40,NO,NO
8926,1,2007,12297579,6.130000114440918,30,NO,SI
8926,1,2007,13185504,6.579999923706055,10,NO,SI
8926,1,2007,13245204,6.480000019073486,10,NO,SI
8926,1,2007,13665763,6.079999923706055,30,NO,SI
8926,1,2007,14917897,6.03000020980835,40,NO,NO
8926,1,2007,16925327,6.349999904632568,10,NO,SI
8926,1,2007,17162920,6.150000095367432,30,NO,SI
8926,1,2007,17739315,6.199999809265137,20,NO,SI
8926,1,2007,18890514,6.199999809265137,20,NO,SI
8926,1,2007,22339846,6.449999809265137,10,NO,SI
8926,1,2007,24981878,5.829999923706055,60,NO,NO
8926,1,2007,1622500,6.429999828338623,10,NO,SI
8926,1,2007,2228484,6.25,20,NO,SI
8926,1,2007,2419076,6.150000095367432,30,NO,SI
8926,1,2007,3042046,6.349999904632568,10,NO,SI
8926,1,2007,4384328,5.929999828338623,50,NO,NO
8926,1,2007,4705381,6.03000020980835,40,NO,NO
8926,1,2007,5185759,5.929999828338623,50,NO,NO
8926,1,2007,5486278,6.150000095367432,30,NO,SI
8926,1,2007,6194323,6.050000190734863,40,NO,NO
8926,1,2007,7531907,6.449999809265137,10,NO,SI
8926,1,2007,9411759,6.050000190734863,40,NO,NO
8926,1,2007,12073349,5.880000114440918,50,NO,NO
8926,1,2007,12151913,6.179999828338623,20,NO,SI
8926,1,2007,12546549,6.449999809265137,10,NO,SI
8926,1,2007,12707426,6.150000095367432,30,NO,SI
8926,1,2007,12770892,5.980000019073486,40,NO,NO
8926,1,2007,13272271,6.28000020980835,20,NO,SI
8926,1,2007,13592345,6.099999904632568,30,NO,SI
8926,1,2007,14222973,6.099999904632568,30,NO,SI
8926,1,2007,18212055,6,40,NO,NO
8926,1,2007,20494825,5.880000114440918,50,NO,NO
8926,1,2007,20730964,6.28000020980835,20,NO,SI
8926,1,2007,20877305,6.130000114440918,30,NO,SI
8926,1,2007,21285158,5.929999828338623,50,NO,NO
8926,1,2007,23796039,6.480000019073486,10,NO,SI
8926,1,2007,24029887,6.329999923706055,10,NO,SI
8926,1,2007,24231506,5.829999923706055,60,NO,NO
8926,1,2007,280217,5.5,80,NO,NO
8926,1,2007,834928,5.25,90,NO,NO
8926,1,2007,1283324,5.599999904632568,70,NO,NO
8926,1,2007,2154099,5.349999904632568,90,NO,NO
8926,1,2007,2282568,6.5,10,NO,SI
8926,1,2007,2504465,5.53000020980835,80,NO,NO
8926,1,2007,5165018,5.929999828338623,50,NO,NO
8926,1,2007,5307258,6.349999904632568,10,NO,SI
8926,1,2007,5806755,5.630000114440918,70,NO,NO
8926,1,2007,6430131,5.28000020980835,90,NO,NO
8926,1,2007,6525949,5.449999809265137,80,NO,NO
8926,1,2007,7397828,5.650000095367432,70,NO,NO
8926,1,2007,8405209,5.849999904632568,60,NO,NO
8926,1,2007,8680694,6.050000190734863,40,NO,NO
8926,1,2007,8806917,5.199999809265137,100,NO,NO
8926,1,2007,10103388,5.5,80,NO,NO
8926,1,2007,10471425,5.400000095367432,90,NO,NO
8926,1,2007,11077587,5.929999828338623,50,NO,NO
8926,1,2007,11788887,6.050000190734863,40,NO,NO
8926,1,2007,12531746,5.900000095367432,50,NO,NO
8926,1,2007,12565343,6.199999809265137,20,NO,SI
8926,1,2007,15110925,5.349999904632568,90,NO,NO
8926,1,2007,15330079,5.800000190734863,60,NO,NO
8926,1,2007,15935265,5.699999809265137,70,NO,NO
8926,1,2007,16049948,5.78000020980835,60,NO,NO
8926,1,2007,16076754,5.480000019073486,80,NO,NO
8926,1,2007,17681511,5.349999904632568,90,NO,NO
8926,1,2007,17759708,5.429999828338623,80,NO,NO
8926,1,2007,18825788,5.900000095367432,50,NO,NO
8926,1,2007,19008056,5.079999923706055,100,NO,NO
8926,1,2007,19148998,5.980000019073486,40,NO,NO
8926,1,2007,19218748,5.849999904632568,60,NO,NO
8926,1,2007,20196977,5,100,NO,NO
8926,1,2007,20634008,5.630000114440918,70,NO,NO
8926,1,2007,20638228,5.400000095367432,90,NO,NO
8926,1,2007,21493873,5.480000019073486,80,NO,NO
8926,1,2007,22111233,5.380000114440918,90,NO,NO
8926,1,2007,23287787,5.380000114440918,90,NO,NO
8926,1,2007,24829370,5.179999828338623,100,NO,NO
8926,1,2007,165347,6.480000019073486,10,NO,SI
8926,1,2007,733847,5.03000020980835,100,NO,NO
8926,1,2007,1301375,5.53000020980835,80,NO,NO
8926,1,2007,4254569,5.699999809265137,70,NO,NO
8926,1,2007,4665610,5.579999923706055,80,NO,NO
8926,1,2007,4851313,5.929999828338623,50,NO,NO
8926,1,2007,5229562,5.75,60,NO,NO
8926,1,2007,7112933,5.380000114440918,90,NO,NO
8926,1,2007,7567815,5.880000114440918,50,NO,NO
8926,1,2007,7774497,5.429999828338623,80,NO,NO
8926,1,2007,9058713,5.179999828338623,100,NO,NO
8926,1,2007,9255986,5.5,80,NO,NO
8926,1,2007,9319229,5.28000020980835,90,NO,NO
8926,1,2007,9373933,5.449999809265137,80,NO,NO
8926,1,2007,10571660,5.880000114440918,50,NO,NO
8926,1,2007,11921195,5.949999809265137,50,NO,NO
8926,1,2007,12259208,5.329999923706055,90,NO,NO
8926,1,2007,13989630,5,100,NO,NO
8926,1,2007,15263981,5.079999923706055,100,NO,NO
8926,1,2007,15516196,5,100,NO,NO
8926,1,2007,16380484,4.949999809265137,100,NO,NO
8926,1,2007,16871136,6.03000020980835,40,NO,NO
8926,1,2007,17192850,5.949999809265137,50,NO,NO
8926,1,2007,17244197,5.329999923706055,90,NO,NO
8926,1,2007,17576454,4.829999923706055,100,NO,NO
8926,1,2007,18025321,5.300000190734863,90,NO,NO
8926,1,2007,18565225,4.880000114440918,100,NO,NO
8926,1,2007,19774225,5.150000095367432,100,NO,NO
8926,1,2007,20211319,5.75,60,NO,NO
8926,1,2007,20784689,5.829999923706055,60,NO,NO
8926,1,2007,20795168,5.900000095367432,50,NO,NO
8926,1,2007,20976985,5.300000190734863,90,NO,NO
8926,1,2007,22070065,5.230000019073486,90,NO,NO
8926,1,2007,22235695,5,100,NO,NO
8926,1,2007,22380861,5.099999904632568,100,NO,NO
8926,1,2007,22992332,5.730000019073486,70,NO,NO
8926,1,2007,24239762,5.829999923706055,60,NO,NO
8926,1,2007,24659535,5.349999904632568,90,NO,NO
8926,1,2007,24955135,5.079999923706055,100,NO,NO
8926,1,2007,798642,6.28000020980835,20,NO,SI
8926,1,2007,805644,6.079999923706055,30,NO,SI
8926,1,2007,937840,5.929999828338623,50,NO,NO
8926,1,2007,1404171,5.400000095367432,90,NO,NO
8926,1,2007,1799554,6.079999923706055,30,NO,SI
8926,1,2007,3371763,6.099999904632568,30,NO,SI
8926,1,2007,4611770,5.849999904632568,60,NO,NO
8926,1,2007,5037422,5.679999828338623,70,NO,NO
8926,1,2007,5772497,6.099999904632568,30,NO,SI
8926,1,2007,5945029,6.28000020980835,20,NO,SI
8926,1,2007,6291860,5.599999904632568,70,NO,NO
8926,1,2007,6346987,5.650000095367432,70,NO,NO
8926,1,2007,6843290,5.699999809265137,70,NO,NO
8926,1,2007,6867564,6.349999904632568,10,NO,SI
8926,1,2007,7295914,5.730000019073486,70,NO,NO
8926,1,2007,7570544,6.349999904632568,10,NO,SI
8926,1,2007,7982988,6.050000190734863,40,NO,NO
8926,1,2007,8083639,6.03000020980835,40,NO,NO
8926,1,2007,9113560,6.300000190734863,20,NO,SI
8926,1,2007,9335481,6.130000114440918,30,NO,SI
8926,1,2007,10074648,5.880000114440918,50,NO,NO
8926,1,2007,10160610,6.230000019073486,20,NO,SI
8926,1,2007,10709410,6.53000020980835,10,NO,SI
8926,1,2007,11270175,6.230000019073486,20,NO,SI
8926,1,2007,12546550,5.949999809265137,50,NO,NO
8926,1,2007,12683518,6.079999923706055,30,NO,SI
8926,1,2007,13375709,6.28000020980835,20,NO,SI
8926,1,2007,13461274,5.78000020980835,60,NO,NO
8926,1,2007,13866771,6.28000020980835,20,NO,SI
8926,1,2007,14873045,5.28000020980835,90,NO,NO
8926,1,2007,15730483,5.880000114440918,50,NO,NO
8926,1,2007,15811451,6.449999809265137,10,NO,SI
8926,1,2007,16160658,5.949999809265137,50,NO,NO
8926,1,2007,17762906,5.849999904632568,60,NO,NO
8926,1,2007,18560330,5.699999809265137,70,NO,NO
8926,1,2007,19086007,6.480000019073486,10,NO,SI
8926,1,2007,19325295,5.579999923706055,80,NO,NO
8926,1,2007,19556286,6.25,20,NO,SI
8926,1,2007,20503568,6.25,20,NO,SI
8926,1,2007,20595696,6.179999828338623,20,NO,SI
8926,1,2007,20694370,5.679999828338623,70,NO,NO
8926,1,2007,22030463,6.099999904632568,30,NO,SI
8926,1,2007,22104176,6.050000190734863,40,NO,NO
8926,1,2007,22662015,5.829999923706055,60,NO,NO
8926,1,2007,24205539,5.429999828338623,80,NO,NO
8926,1,2007,133828,5.130000114440918,100,NO,NO
8926,1,2007,1725740,5.230000019073486,90,NO,NO
8926,1,2007,2437443,5.849999904632568,60,NO,NO
8926,1,2007,2601052,5.650000095367432,70,NO,NO
8926,1,2007,3917925,6.079999923706055,30,NO,SI
8926,1,2007,4710887,6.099999904632568,30,NO,SI
8926,1,2007,5676522,6.099999904632568,30,NO,SI
8926,1,2007,5798103,6.099999904632568,30,NO,SI
8926,1,2007,6516214,5.050000190734863,100,NO,NO
8926,1,2007,7028110,5.630000114440918,70,NO,NO
8926,1,2007,9583863,5.050000190734863,100,NO,NO
8926,1,2007,9583912,6.199999809265137,20,NO,SI
8926,1,2007,10094979,5.199999809265137,100,NO,NO
8926,1,2007,11369991,6.349999904632568,10,NO,SI
8926,1,2007,11562288,5.949999809265137,50,NO,NO
8926,1,2007,12552480,5.949999809265137,50,NO,NO
8926,1,2007,12875256,5.099999904632568,100,NO,NO
8926,1,2007,13110657,6.329999923706055,10,NO,SI
8926,1,2007,14789458,5.78000020980835,60,NO,NO
8926,1,2007,15371571,5.550000190734863,80,NO,NO
8926,1,2007,15708271,6.630000114440918,10,NO,SI
8926,1,2007,16171408,6.050000190734863,40,NO,NO
8926,1,2007,16812674,5.78000020980835,60,NO,NO
8926,1,2007,17483939,6.130000114440918,30,NO,SI
8926,1,2007,17604499,5.03000020980835,100,NO,NO
8926,1,2007,18451589,5.28000020980835,90,NO,NO
8926,1,2007,18572250,5.900000095367432,50,NO,NO
8926,1,2007,18793028,6.079999923706055,30,NO,SI
8926,1,2007,18869319,5.78000020980835,60,NO,NO
8926,1,2007,19307550,6.480000019073486,10,NO,SI
8926,1,2007,19433458,6.079999923706055,30,NO,SI
8926,1,2007,19549745,5.53000020980835,80,NO,NO
8926,1,2007,19632561,5.630000114440918,70,NO,NO
8926,1,2007,19729379,5.730000019073486,70,NO,NO
8926,1,2007,19730844,6.079999923706055,30,NO,SI
8926,1,2007,20426647,6.329999923706055,10,NO,SI
8926,1,2007,20518796,6.380000114440918,10,NO,SI
8926,1,2007,20731563,5.599999904632568,70,NO,NO
8926,1,2007,20975756,6.03000020980835,40,NO,NO
8926,1,2007,21153123,5.579999923706055,80,NO,NO
8926,1,2007,21252812,6.25,20,NO,SI
8926,1,2007,22024402,5.980000019073486,40,NO,NO
8926,1,2007,23147471,5.550000190734863,80,NO,NO
8926,1,2007,23840995,6.199999809265137,20,NO,SI
8926,1,2007,24063740,6,40,NO,NO
8926,1,2007,331767,5.630000114440918,70,NO,NO
8926,1,2007,513051,5.849999904632568,60,NO,NO
8926,1,2007,751451,5.980000019073486,40,NO,NO
8926,1,2007,1804389,5.28000020980835,90,NO,NO
8926,1,2007,1828456,6.03000020980835,40,NO,NO
8926,1,2007,2372073,5.900000095367432,50,NO,NO
8926,1,2007,2780545,6.150000095367432,30,NO,SI
8926,1,2007,3217110,5.429999828338623,80,NO,NO
8926,1,2007,3330772,5.980000019073486,40,NO,NO
8926,1,2007,3607596,5.75,60,NO,NO
8926,1,2007,3837288,5.5,80,NO,NO
8926,1,2007,7094631,5.550000190734863,80,NO,NO
8926,1,2007,8026205,5.199999809265137,100,NO,NO
8926,1,2007,8492382,5.829999923706055,60,NO,NO
8926,1,2007,8643812,5.300000190734863,90,NO,NO
8926,1,2007,8770338,5.880000114440918,50,NO,NO
8926,1,2007,8947095,6.03000020980835,40,NO,NO
8926,1,2007,10281084,5.630000114440918,70,NO,NO
8926,1,2007,11451944,5.579999923706055,80,NO,NO
8926,1,2007,11734209,5.199999809265137,100,NO,NO
8926,1,2007,12724350,4.929999828338623,100,NO,NO
8926,1,2007,13104658,5.900000095367432,50,NO,NO
8926,1,2007,13428425,5.650000095367432,70,NO,NO
8926,1,2007,14840205,5.75,60,NO,NO
8926,1,2007,14976966,5.53000020980835,80,NO,NO
8926,1,2007,15055220,5.75,60,NO,NO
8926,1,2007,15087671,5.480000019073486,80,NO,NO
8926,1,2007,15671502,6.199999809265137,20,NO,SI
8926,1,2007,15948741,5.800000190734863,60,NO,NO
8926,1,2007,16136560,5.679999828338623,70,NO,NO
8926,1,2007,17068215,5.730000019073486,70,NO,NO
8926,1,2007,17527739,5.829999923706055,60,NO,NO
8926,1,2007,18767103,5.5,80,NO,NO
8926,1,2007,19337660,6.179999828338623,20,NO,SI
8926,1,2007,21330188,6,40,NO,NO
8926,1,2007,21919168,5.579999923706055,80,NO,NO
8926,1,2007,22081807,5.53000020980835,80,NO,NO
8926,1,2007,22341560,5.25,90,NO,NO
8926,1,2007,22426976,6.050000190734863,40,NO,NO
8926,1,2007,22601260,5.480000019073486,80,NO,NO
8926,1,2007,22882444,5.980000019073486,40,NO,NO
8926,1,2007,24187751,6.199999809265137,20,NO,SI
8926,1,2007,24460774,5.179999828338623,100,NO,NO
25541,3,2009,1416360,5.579999923706055,80,NO,NO
25749,3,2009,17973658,5.579999923706055,50,NO,NO
9340,3,2010,15156878,5.230000019073486,80,NO,NO
2786,4,2009,7121288,4.849999904632568,100,NO,NO
8819,3,2010,15907757,5.429999828338623,30,NO,SI
25541,3,2009,23666620,5.730000019073486,60,NO,NO
8825,2,2009,24744284,6,20,NO,SI
9151,3,2010,13153639,5.150000095367432,70,NO,NO
25224,4,2010,15236714,5.650000095367432,30,NO,SI
